Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-19T17:25:47.394573,1842693000.0,-0.721278,-0.723417,-0.713206,-0.71663
2026-03-19T17:25:47.394573,1848692000.0,-0.726107,-0.719942,-0.719304,-0.712399
2026-03-19T17:25:47.394573,1854691000.0,-0.731908,-0.715929,-0.727146,-0.707837
2026-03-19T17:25:47.394573,1860690000.0,-0.736429,-0.711539,-0.733101,-0.703527
2026-03-19T17:25:47.394573,1866689000.0,-0.740204,-0.707732,-0.738676,-0.699276
2026-03-19T17:25:47.394573,1872688000.0,-0.745054,-0.703784,-0.744359,-0.696302
2026-03-19T17:25:47.394573,1878687000.0,-0.749307,-0.699223,-0.750114,-0.692958
2026-03-19T17:25:47.394573,1884686000.0,-0.752389,-0.6949,-0.755583,-0.690089
2026-03-19T17:25:47.394573,1890685000.0,-0.755742,-0.689343,-0.759844,-0.686355
2026-03-19T17:25:47.394573,1896684000.0,-0.759385,-0.685828,-0.763959,-0.683226
2026-03-19T17:25:47.394573,1902683000.0,-0.763226,-0.679766,-0.767879,-0.680041
2026-03-19T17:25:47.394573,1908682000.0,-0.76694,-0.67556,-0.771928,-0.67659
2026-03-19T17:25:47.394573,1914681000.0,-0.769322,-0.670943,-0.774318,-0.671982
2026-03-19T17:25:47.394573,1920680000.0,-0.77439,-0.66482,-0.779148,-0.668585
2026-03-19T17:25:47.394573,1926679000.0,-0.778348,-0.658665,-0.782938,-0.664503
2026-03-19T17:25:47.394573,1932678000.0,-0.780673,-0.652189,-0.786103,-0.659551
2026-03-19T17:25:47.394573,1938677000.0,-0.783933,-0.646089,-0.788841,-0.654467
2026-03-19T17:25:47.394573,1944676000.0,-0.788872,-0.637722,-0.792369,-0.6495
2026-03-19T17:25:47.394573,1950675000.0,-0.792597,-0.631266,-0.794367,-0.641679
2026-03-19T17:25:47.394573,1956674000.0,-0.795403,-0.623316,-0.797966,-0.635736
2026-03-19T17:25:47.394573,1962673000.0,-0.798116,-0.617426,-0.802226,-0.628071
2026-03-19T17:25:47.394573,1968672000.0,-0.801297,-0.607827,-0.806025,-0.620496
2026-03-19T17:25:47.394573,1974671000.0,-0.808876,-0.601439,-0.810468,-0.612811
2026-03-19T17:25:47.394573,1980670000.0,-0.812109,-0.591104,-0.812602,-0.603713
2026-03-19T17:25:47.394573,1986669000.0,-0.817346,-0.581806,-0.817078,-0.594142
2026-03-19T17:25:47.394573,1992668000.0,-0.823762,-0.573508,-0.821311,-0.583923
2026-03-19T17:25:47.394573,1998667000.0,-0.829971,-0.565087,-0.826307,-0.575783
2026-03-19T17:25:47.394573,2004666000.0,-0.836733,-0.557082,-0.831007,-0.565638
2026-03-19T17:25:47.394573,2010665000.0,-0.843632,-0.548677,-0.835551,-0.555791
2026-03-19T17:25:47.394573,2016664000.0,-0.851241,-0.539891,-0.840747,-0.545103
2026-03-19T17:25:47.394573,2022663000.0,-0.857873,-0.532415,-0.84628,-0.534285
2026-03-19T17:25:47.394573,2028662000.0,-0.864185,-0.525451,-0.85211,-0.523065
2026-03-19T17:25:47.394573,2034661000.0,-0.870311,-0.518712,-0.856728,-0.51267
2026-03-19T17:25:47.394573,2040660000.0,-0.877801,-0.512501,-0.863274,-0.502743
2026-03-19T17:25:47.394573,2046659000.0,-0.88247,-0.504991,-0.868442,-0.491895
2026-03-19T17:25:47.394573,2052658000.0,-0.889584,-0.498551,-0.875879,-0.481777
2026-03-19T17:25:47.394573,2058657000.0,-0.895852,-0.492347,-0.881245,-0.471939
2026-03-19T17:25:47.394573,2064656000.0,-0.900415,-0.485163,-0.886955,-0.462421
2026-03-19T17:25:47.394573,2070655000.0,-0.905685,-0.47918,-0.892505,-0.453529
2026-03-19T17:25:47.394573,2076654000.0,-0.910107,-0.47331,-0.898159,-0.446851
2026-03-19T17:25:47.394573,2082653000.0,-0.914618,-0.467769,-0.904363,-0.438044
2026-03-19T17:25:47.394573,2088652000.0,-0.918234,-0.461815,-0.910351,-0.43056
2026-03-19T17:25:47.394573,2094651000.0,-0.920894,-0.455943,-0.91526,-0.423885
2026-03-19T17:25:47.394573,2100650000.0,-0.924037,-0.450199,-0.919769,-0.416641
2026-03-19T17:25:47.394573,2106649000.0,-0.927596,-0.443405,-0.930935,-0.400168
2026-03-19T17:25:47.394573,2112648000.0,-0.931357,-0.437068,-0.939277,-0.388347
2026-03-19T17:25:47.394573,2118647000.0,-0.932252,-0.433649,-0.9333,-0.398483
2026-03-19T17:25:47.394573,2124646000.0,-0.934194,-0.428464,-0.937077,-0.392785
2026-03-19T17:25:47.394573,2130645000.0,-0.937096,-0.423731,-0.938789,-0.387673
2026-03-19T17:25:47.394573,2136644000.0,-0.937496,-0.416125,-0.943999,-0.380338
2026-03-19T17:25:47.394573,2142643000.0,-0.940569,-0.410776,-0.945013,-0.375742
2026-03-19T17:25:47.394573,2148642000.0,-0.944065,-0.402219,-0.94817,-0.369058
2026-03-19T17:25:47.394573,2154641000.0,-0.943645,-0.396485,-0.950931,-0.362643
2026-03-19T17:25:47.394573,2160640000.0,-0.9451,-0.388339,-0.952846,-0.356304
2026-03-19T17:25:47.394573,2166639000.0,-0.946593,-0.382884,-0.955883,-0.349769
2026-03-19T17:25:47.394573,2172638000.0,-0.946451,-0.372426,-0.954085,-0.344048
2026-03-19T17:25:47.394573,2178637000.0,-0.947753,-0.36696,-0.955236,-0.337299
2026-03-19T17:25:47.394573,2184636000.0,-0.949085,-0.357347,-0.957177,-0.328803
2026-03-19T17:25:47.394573,2190635000.0,-0.95134,-0.348104,-0.958372,-0.321016
2026-03-19T17:25:47.394573,2196634000.0,-0.95248,-0.338164,-0.959061,-0.311804
2026-03-19T17:25:47.394573,2202633000.0,-0.955558,-0.328402,-0.959168,-0.301899
2026-03-19T17:25:47.394573,2208632000.0,-0.959044,-0.318386,-0.960184,-0.291509
2026-03-19T17:25:47.394573,2214631000.0,-0.963531,-0.307553,-0.959853,-0.280684
2026-03-19T17:25:47.394573,2220630000.0,-0.96737,-0.296845,-0.959754,-0.269301
2026-03-19T17:25:47.394573,2226629000.0,-0.972076,-0.286452,-0.959261,-0.257865
2026-03-19T17:25:47.394573,2232628000.0,-0.976304,-0.27593,-0.95811,-0.246059
2026-03-19T17:25:47.394573,2238627000.0,-0.980305,-0.266636,-0.957652,-0.232738
2026-03-19T17:25:47.394573,2244626000.0,-0.984034,-0.257283,-0.956019,-0.221013
2026-03-19T17:25:47.394573,2250625000.0,-0.986882,-0.248244,-0.953584,-0.206696
2026-03-19T17:25:47.394573,2256624000.0,-0.988976,-0.239905,-0.953401,-0.192566
2026-03-19T17:25:47.394573,2262623000.0,-0.989994,-0.232656,-0.950538,-0.179474
2026-03-19T17:25:47.394573,2268622000.0,-0.992517,-0.223986,-0.948066,-0.166729
2026-03-19T17:25:47.394573,2274621000.0,-0.99384,-0.21495,-0.946639,-0.153848
2026-03-19T17:25:47.394573,2280620000.0,-0.995542,-0.20357,-0.943821,-0.139709
2026-03-19T17:25:47.394573,2286619000.0,-0.999421,-0.194809,-0.939075,-0.128153
2026-03-19T17:25:47.394573,2292618000.0,-1.00247,-0.186639,-0.934427,-0.117304
2026-03-19T17:25:47.394573,2298617000.0,-1.00428,-0.177675,-0.928534,-0.107071
2026-03-19T17:25:47.394573,2304616000.0,-1.00541,-0.169147,-0.921904,-0.0976738
2026-03-19T17:25:47.394573,2310615000.0,-1.00685,-0.162028,-0.913662,-0.0904517
2026-03-19T17:25:47.394573,2316614000.0,-1.00821,-0.154232,-0.904563,-0.0858885
2026-03-19T17:25:47.394573,2322613000.0,-1.0095,-0.145585,-0.895064,-0.0847477
2026-03-19T17:25:47.394573,2328612000.0,-1.01091,-0.137792,-0.886651,-0.0863752
2026-03-19T17:25:47.394573,2334611000.0,-1.01214,-0.130528,-0.87916,-0.0912177
2026-03-19T17:25:47.394573,2340610000.0,-1.01299,-0.123275,-0.874605,-0.101125
2026-03-19T17:25:47.394573,2346609000.0,-1.0134,-0.116275,-0.873958,-0.111547
2026-03-19T17:25:47.394573,2352608000.0,-1.01453,-0.109368,-0.877646,-0.122735
2026-03-19T17:25:47.394573,2358607000.0,-1.01456,-0.100958,-0.885224,-0.132659
2026-03-19T17:25:47.394573,2364606000.0,-1.01398,-0.0925864,-0.894678,-0.141235
2026-03-19T17:25:47.394573,2370605000.0,-1.01356,-0.08606,-0.90674,-0.146141
2026-03-19T17:25:47.394573,2376604000.0,-1.0129,-0.0776697,-0.918526,-0.147523
2026-03-19T17:25:47.394573,2382603000.0,-1.01231,-0.0675614,-0.931343,-0.146421
2026-03-19T17:25:47.394573,2388602000.0,-1.01231,-0.0593581,-0.942706,-0.143186
2026-03-19T17:25:47.394573,2394601000.0,-1.01125,-0.0466278,-0.9533,-0.138393
2026-03-19T17:25:47.394573,2400600000.0,-1.00978,-0.0373796,-0.962703,-0.131948
2026-03-19T17:25:47.394573,2406599000.0,-1.00876,-0.0255911,-0.971381,-0.123879
2026-03-19T17:25:47.394573,2412598000.0,-1.00828,-0.0140501,-0.978477,-0.115763
2026-03-19T17:25:47.394573,2418597000.0,-1.00648,-0.000970454,-0.984773,-0.105938
2026-03-19T17:25:47.394573,2424596000.0,-1.0051,0.0116026,-0.989825,-0.0976497
2026-03-19T17:25:47.394573,2430595000.0,-1.0039,0.0257782,-0.994658,-0.0870666
2026-03-19T17:25:47.394573,2436594000.0,-1.00171,0.0401699,-0.998245,-0.0770697
2026-03-19T17:25:47.394573,2442593000.0,-0.998762,0.0548657,-1.0002,-0.0674188
2026-03-19T17:25:47.394573,2448592000.0,-0.992815,0.0701311,-1.00275,-0.0546993
2026-03-19T17:25:47.394573,2454591000.0,-0.986568,0.087481,-1.00324,-0.0457977
2026-03-19T17:25:47.394573,2460590000.0,-0.977692,0.105952,-1.00307,-0.0348587
2026-03-19T17:25:47.394573,2466589000.0,-0.965261,0.12687,-1.00398,-0.0209815
2026-03-19T17:25:47.394573,2472588000.0,-0.947682,0.148712,-1.00512,-0.0101444
2026-03-19T17:25:47.394573,2478587000.0,-0.923008,0.173006,-1.00507,0.0027871
2026-03-19T17:25:47.394573,2484586000.0,-0.887605,0.197233,-1.00539,0.0129484
2026-03-19T17:25:47.394573,2490585000.0,-0.838254,0.214111,-1.00615,0.0251482
2026-03-19T17:25:47.394573,2496584000.0,-0.768805,0.214021,-1.00664,0.0373255
2026-03-19T17:25:47.394573,2502583000.0,-0.686871,0.172999,-1.00701,0.0487522
2026-03-19T17:25:47.394573,2508582000.0,-0.636646,0.0732734,-1.00742,0.0601843
2026-03-19T17:25:47.394573,2514581000.0,-0.667129,-0.0455685,-1.00695,0.0716745
2026-03-19T17:25:47.394573,2520580000.0,-0.753242,-0.113326,-1.00558,0.0831157
2026-03-19T17:25:47.394573,2526579000.0,-0.835824,-0.126884,-1.00664,0.0921779
2026-03-19T17:25:47.394573,2532578000.0,-0.896335,-0.109124,-1.00416,0.101753
2026-03-19T17:25:47.394573,2538577000.0,-0.934932,-0.0830483,-1.00402,0.113197
2026-03-19T17:25:47.394573,2544576000.0,-0.959962,-0.0542173,-1.00344,0.124062
2026-03-19T17:25:47.394573,2550575000.0,-0.975202,-0.0292814,-0.999912,0.132582
2026-03-19T17:25:47.394573,2556574000.0,-0.987565,-0.00551947,-1.00002,0.144516
2026-03-19T17:25:47.394573,2562573000.0,-0.994711,0.0153633,-0.998956,0.153199
2026-03-19T17:25:47.394573,2568572000.0,-0.999234,0.035061,-0.997599,0.163585
2026-03-19T17:25:47.394573,2574571000.0,-1.00201,0.0534733,-0.996387,0.172256
2026-03-19T17:25:47.394573,2580570000.0,-1.00402,0.0695865,-0.994668,0.181898
2026-03-19T17:25:47.394573,2586569000.0,-1.00536,0.0828291,-0.993768,0.180031
2026-03-19T17:25:47.394573,2592568000.0,-1.00526,0.0956381,-0.993089,0.18169
2026-03-19T17:25:47.394573,2598567000.0,-1.00378,0.113498,-0.989981,0.207461
2026-03-19T17:25:47.394573,2604566000.0,-1.00291,0.12805,-0.989663,0.216697
2026-03-19T17:25:47.394573,2610565000.0,-1.0018,0.139738,-0.98848,0.223401
2026-03-19T17:25:47.394573,2616564000.0,-1.00064,0.15212,-0.986309,0.23366
2026-03-19T17:25:47.394573,2622563000.0,-0.998125,0.166119,-0.98483,0.240959
2026-03-19T17:25:47.394573,2628562000.0,-0.996241,0.179713,-0.985347,0.24813
2026-03-19T17:25:47.394573,2634561000.0,-0.994306,0.188967,-0.983911,0.253819
2026-03-19T17:25:47.394573,2640560000.0,-0.993591,0.201796,-0.981769,0.263048
2026-03-19T17:25:47.394573,2646559000.0,-0.99198,0.211815,-0.979299,0.27165
2026-03-19T17:25:47.394573,2652558000.0,-0.99207,0.223308,-0.976308,0.280176
2026-03-19T17:25:47.394573,2658557000.0,-0.990308,0.234037,-0.973984,0.288627
2026-03-19T17:25:47.394573,2664556000.0,-0.988032,0.243076,-0.970548,0.295806
2026-03-19T17:25:47.394573,2670555000.0,-0.986102,0.253705,-0.968092,0.304606
2026-03-19T17:25:47.394573,2676554000.0,-0.983122,0.263234,-0.965142,0.312166
2026-03-19T17:25:47.394573,2682553000.0,-0.980362,0.273008,-0.962051,0.321269
2026-03-19T17:25:47.394573,2688552000.0,-0.977005,0.282567,-0.9588,0.330379
2026-03-19T17:25:47.394573,2694551000.0,-0.974087,0.29241,-0.95545,0.339365
2026-03-19T17:25:47.394573,2700550000.0,-0.971656,0.30196,-0.952996,0.348137
2026-03-19T17:25:47.394573,2706549000.0,-0.968434,0.312295,-0.949388,0.356368
2026-03-19T17:25:47.394573,2712548000.0,-0.966889,0.320017,-0.946336,0.364499
2026-03-19T17:25:47.394573,2718547000.0,-0.963631,0.329735,-0.943706,0.373219
2026-03-19T17:25:47.394573,2724546000.0,-0.961004,0.340382,-0.940353,0.381863
2026-03-19T17:25:47.394573,2730545000.0,-0.957686,0.349153,-0.93572,0.390233
2026-03-19T17:25:47.394573,2736544000.0,-0.953481,0.35706,-0.933862,0.399042
2026-03-19T17:25:47.394573,2742543000.0,-0.950713,0.365183,-0.929326,0.409057
2026-03-19T17:25:47.394573,2748542000.0,-0.946747,0.37361,-0.925874,0.416574
2026-03-19T17:25:47.394573,2754541000.0,-0.942363,0.381645,-0.921842,0.423487
2026-03-19T17:25:47.394573,2760540000.0,-0.940156,0.390584,-0.919328,0.433142
2026-03-19T17:25:47.394573,2766539000.0,-0.934486,0.400449,-0.912924,0.441808
2026-03-19T17:25:47.394573,2772538000.0,-0.929727,0.407735,-0.907022,0.448346
2026-03-19T17:25:47.394573,2778537000.0,-0.925399,0.416272,-0.902255,0.457255
2026-03-19T17:25:47.394573,2784536000.0,-0.920733,0.423917,-0.896681,0.464338
2026-03-19T17:25:47.394573,2790535000.0,-0.915979,0.433186,-0.891571,0.472459
2026-03-19T17:25:47.394573,2796534000.0,-0.911349,0.44157,-0.886428,0.480305
2026-03-19T17:25:47.394573,2802533000.0,-0.906893,0.450554,-0.881453,0.488075
2026-03-19T17:25:47.394573,2808532000.0,-0.902251,0.459534,-0.876489,0.496122
2026-03-19T17:25:47.394573,2814531000.0,-0.897929,0.468595,-0.871209,0.503818
2026-03-19T17:25:47.394573,2820530000.0,-0.893478,0.477119,-0.866406,0.510816
2026-03-19T17:25:47.394573,2826529000.0,-0.88852,0.485974,-0.86236,0.518675
2026-03-19T17:25:47.394573,2832528000.0,-0.883834,0.496428,-0.857536,0.527988
2026-03-19T17:25:47.394573,2838527000.0,-0.880307,0.502908,-0.853031,0.536155
2026-03-19T17:25:47.394573,2844526000.0,-0.875176,0.512844,-0.848345,0.542866
2026-03-19T17:25:47.394573,2850525000.0,-0.870218,0.521558,-0.845329,0.551697
2026-03-19T17:25:47.394573,2856524000.0,-0.866696,0.529663,-0.839882,0.559272
2026-03-19T17:25:47.394573,2862523000.0,-0.861018,0.537971,-0.834878,0.565424
2026-03-19T17:25:47.394573,2868522000.0,-0.856989,0.547706,-0.830298,0.573723
2026-03-19T17:25:47.394573,2874521000.0,-0.854146,0.553826,-0.825456,0.581175
2026-03-19T17:25:47.394573,2880520000.0,-0.849693,0.561865,-0.820423,0.58898
2026-03-19T17:25:47.394573,2886519000.0,-0.846063,0.570234,-0.815456,0.596414
2026-03-19T17:25:47.394573,2892518000.0,-0.84202,0.576467,-0.809907,0.604325
2026-03-19T17:25:47.394573,2898517000.0,-0.836525,0.584016,-0.805084,0.611331
2026-03-19T17:25:47.394573,2904516000.0,-0.833132,0.590791,-0.798926,0.618885
2026-03-19T17:25:47.394573,2910515000.0,-0.827374,0.59816,-0.794612,0.625575
2026-03-19T17:25:47.394573,2916514000.0,-0.822343,0.604887,-0.789867,0.634294
2026-03-19T17:25:47.394573,2922513000.0,-0.817865,0.612398,-0.785172,0.640435
2026-03-19T17:25:47.394573,2928512000.0,-0.813587,0.619708,-0.778844,0.648413
2026-03-19T17:25:47.394573,2934511000.0,-0.808853,0.626599,-0.773782,0.652991
2026-03-19T17:25:47.394573,2940510000.0,-0.799763,0.636797,-0.77255,0.658642
2026-03-19T17:25:47.394573,2946509000.0,-0.800283,0.640581,-0.761345,0.669991
2026-03-19T17:25:47.394573,2952508000.0,-0.79354,0.644843,-0.757943,0.675213
2026-03-19T17:25:47.394573,2958507000.0,-0.788888,0.6526,-0.751094,0.680388
2026-03-19T17:25:47.394573,2964506000.0,-0.784767,0.658126,-0.746547,0.687624
2026-03-19T17:25:47.394573,2970505000.0,-0.777228,0.662304,-0.740131,0.696404
2026-03-19T17:25:47.394573,2976504000.0,-0.770491,0.668872,-0.735178,0.70316
2026-03-19T17:25:47.394573,2982503000.0,-0.763268,0.675551,-0.728296,0.708064
2026-03-19T17:25:47.394573,2988502000.0,-0.756107,0.680796,-0.721847,0.713079
2026-03-19T17:25:47.394573,2994501000.0,-0.747894,0.686175,-0.7154,0.718243
2026-03-19T17:25:47.394573,3000500000.0,-0.742314,0.691381,-0.709986,0.721955
2026-03-19T17:25:47.394573,3006499000.0,-0.733078,0.697828,-0.701733,0.728216
2026-03-19T17:25:47.394573,3012498000.0,-0.724235,0.705328,-0.694267,0.732329
2026-03-19T17:25:47.394573,3018497000.0,-0.714968,0.711098,-0.685518,0.736871
2026-03-19T17:25:47.394573,3024496000.0,-0.708339,0.71808,-0.680195,0.741602
2026-03-19T17:25:47.394573,3030495000.0,-0.699308,0.724002,-0.67392,0.746358
2026-03-19T17:25:47.394573,3036494000.0,-0.690585,0.730568,-0.663622,0.750044
2026-03-19T17:25:47.394573,3042493000.0,-0.682016,0.737221,-0.654908,0.754338
2026-03-19T17:25:47.394573,3048492000.0,-0.673849,0.74375,-0.648424,0.758822
2026-03-19T17:25:47.394573,3054491000.0,-0.664793,0.751179,-0.640068,0.763111
2026-03-19T17:25:47.394573,3060490000.0,-0.656203,0.758346,-0.630848,0.770617
2026-03-19T17:25:47.394573,3066489000.0,-0.646863,0.765603,-0.620954,0.775015
2026-03-19T17:25:47.394573,3072488000.0,-0.640053,0.772991,-0.614083,0.781308
2026-03-19T17:25:47.394573,3078487000.0,-0.631596,0.779608,-0.606174,0.787036
2026-03-19T17:25:47.394573,3084486000.0,-0.624122,0.785404,-0.59795,0.792931
2026-03-19T17:25:47.394573,3090485000.0,-0.617896,0.793911,-0.588182,0.800635
2026-03-19T17:25:47.394573,3096484000.0,-0.612962,0.796272,-0.577668,0.808849
2026-03-19T17:25:47.394573,3102483000.0,-0.605611,0.806237,-0.573701,0.811364
2026-03-19T17:25:47.394573,3108482000.0,-0.597256,0.811868,-0.565617,0.818473
2026-03-19T17:25:47.394573,3114481000.0,-0.589427,0.815939,-0.557417,0.823722
2026-03-19T17:25:47.394573,3120480000.0,-0.582528,0.823142,-0.549106,0.829304
2026-03-19T17:25:47.394573,3126479000.0,-0.57673,0.828985,-0.542311,0.834229
2026-03-19T17:25:47.394573,3132478000.0,-0.569573,0.833487,-0.535091,0.840052
2026-03-19T17:25:47.394573,3138477000.0,-0.563176,0.839283,-0.529762,0.845414
2026-03-19T17:25:47.394573,3144476000.0,-0.558195,0.844349,-0.521438,0.850896
2026-03-19T17:25:47.394573,3150475000.0,-0.552348,0.847775,-0.514852,0.855858
2026-03-19T17:25:47.394573,3156474000.0,-0.549769,0.851522,-0.507615,0.862082
2026-03-19T17:25:47.394573,3162473000.0,-0.541482,0.858075,-0.499262,0.866628
2026-03-19T17:25:47.394573,3168472000.0,-0.53515,0.86223,-0.492872,0.870166
2026-03-19T17:25:47.394573,3174471000.0,-0.52949,0.865111,-0.48683,0.875976
2026-03-19T17:25:47.394573,3180470000.0,-0.523472,0.868517,-0.479582,0.880851
2026-03-19T17:25:47.394573,3186469000.0,-0.517811,0.871642,-0.473726,0.885566
2026-03-19T17:25:47.394573,3192468000.0,-0.510786,0.874223,-0.466636,0.889059
2026-03-19T17:25:47.394573,3198467000.0,-0.505416,0.877278,-0.45948,0.892268
2026-03-19T17:25:47.394573,3204466000.0,-0.497109,0.880227,-0.452636,0.895127
2026-03-19T17:25:47.394573,3210465000.0,-0.489454,0.884585,-0.445444,0.898191
2026-03-19T17:25:47.394573,3216464000.0,-0.482637,0.885061,-0.439221,0.899854
2026-03-19T17:25:47.394573,3222463000.0,-0.475673,0.888169,-0.431901,0.900538
2026-03-19T17:25:47.394573,3228462000.0,-0.465821,0.890399,-0.424382,0.900108
2026-03-19T17:25:47.394573,3234461000.0,-0.459245,0.893616,-0.416864,0.901785
2026-03-19T17:25:47.394573,3240460000.0,-0.449981,0.897344,-0.407172,0.902114
2026-03-19T17:25:47.394573,3246459000.0,-0.441355,0.899907,-0.399973,0.901183
2026-03-19T17:25:47.394573,3252458000.0,-0.432199,0.902354,-0.391309,0.900425
2026-03-19T17:25:47.394573,3258457000.0,-0.422538,0.905331,-0.383121,0.899054
2026-03-19T17:25:47.394573,3264456000.0,-0.413121,0.909071,-0.374878,0.899031
2026-03-19T17:25:47.394573,3270455000.0,-0.403005,0.912867,-0.367418,0.900047
2026-03-19T17:25:47.394573,3276454000.0,-0.394258,0.91583,-0.357755,0.899623
2026-03-19T17:25:47.394573,3282453000.0,-0.384266,0.919949,-0.349184,0.900299
2026-03-19T17:25:47.394573,3288452000.0,-0.374189,0.923352,-0.340815,0.901715
2026-03-19T17:25:47.394573,3294451000.0,-0.364858,0.927179,-0.332443,0.903384
2026-03-19T17:25:47.394573,3300450000.0,-0.355921,0.931187,-0.32447,0.905908
2026-03-19T17:25:47.394573,3306449000.0,-0.347086,0.93646,-0.315494,0.909848
2026-03-19T17:25:47.394573,3312448000.0,-0.335886,0.941237,-0.305518,0.913065
2026-03-19T17:25:47.394573,3318447000.0,-0.32596,0.946019,-0.29622,0.917153
2026-03-19T17:25:47.394573,3324446000.0,-0.318371,0.948763,-0.287068,0.92325
2026-03-19T17:25:47.394573,3330445000.0,-0.310734,0.950499,-0.279284,0.926487
2026-03-19T17:25:47.394573,3336444000.0,-0.300998,0.955875,-0.269079,0.929058
2026-03-19T17:25:47.394573,3342443000.0,-0.292212,0.958826,-0.259898,0.933427
2026-03-19T17:25:47.394573,3348442000.0,-0.28345,0.962323,-0.24995,0.938473
2026-03-19T17:25:47.394573,3354441000.0,-0.273309,0.965535,-0.242154,0.943008
2026-03-19T17:25:47.394573,3360440000.0,-0.264657,0.969494,-0.232415,0.947542
2026-03-19T17:25:47.394573,3366439000.0,-0.255213,0.972284,-0.223986,0.950928
2026-03-19T17:25:47.394573,3372438000.0,-0.246726,0.973708,-0.215674,0.955304
2026-03-19T17:25:47.394573,3378437000.0,-0.238423,0.976536,-0.206719,0.959598
2026-03-19T17:25:47.394573,3384436000.0,-0.228924,0.978457,-0.198192,0.96343
2026-03-19T17:25:47.394573,3390435000.0,-0.219971,0.98132,-0.190292,0.967535
2026-03-19T17:25:47.394573,3396434000.0,-0.210855,0.983149,-0.182355,0.971691
2026-03-19T17:25:47.394573,3402433000.0,-0.200781,0.984532,-0.173817,0.974291
2026-03-19T17:25:47.394573,3408432000.0,-0.189783,0.984728,-0.166089,0.977876
