Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-20T14:13:51.749163,3996334000.0,0.600682,0.723363,0.657377,0.661324
2026-03-20T14:13:51.749163,4002333000.0,0.610121,0.717219,0.663013,0.65597
2026-03-20T14:13:51.749163,4008332000.0,0.615782,0.714777,0.669153,0.646668
2026-03-20T14:13:51.749163,4014331000.0,0.626428,0.70807,0.675972,0.640506
2026-03-20T14:13:51.749163,4020330000.0,0.633134,0.702544,0.681856,0.631877
2026-03-20T14:13:51.749163,4026329000.0,0.643117,0.695383,0.688326,0.624241
2026-03-20T14:13:51.749163,4032328000.0,0.65193,0.691235,0.694266,0.618398
2026-03-20T14:13:51.749163,4038327000.0,0.65635,0.686939,0.703086,0.610985
2026-03-20T14:13:51.749163,4044326000.0,0.663924,0.680451,0.710555,0.603737
2026-03-20T14:13:51.749163,4050325000.0,0.671744,0.67205,0.714266,0.598154
2026-03-20T14:13:51.749163,4056324000.0,0.676497,0.668871,0.719476,0.590349
2026-03-20T14:13:51.749163,4062323000.0,0.682569,0.662778,0.726664,0.580793
2026-03-20T14:13:51.749163,4068322000.0,0.688056,0.657384,0.730691,0.577237
2026-03-20T14:13:51.749163,4074321000.0,0.693544,0.65053,0.735689,0.570121
2026-03-20T14:13:51.749163,4080320000.0,0.698488,0.645507,0.742097,0.565036
2026-03-20T14:13:51.749163,4086319000.0,0.703669,0.640481,0.747402,0.55852
2026-03-20T14:13:51.749163,4092318000.0,0.708679,0.636124,0.752272,0.55205
2026-03-20T14:13:51.749163,4098317000.0,0.714477,0.630569,0.75821,0.546587
2026-03-20T14:13:51.749163,4104316000.0,0.71819,0.625177,0.762942,0.539763
2026-03-20T14:13:51.749163,4110315000.0,0.722093,0.620672,0.768514,0.533981
2026-03-20T14:13:51.749163,4116314000.0,0.726579,0.615602,0.774584,0.526699
2026-03-20T14:13:51.749163,4122313000.0,0.729531,0.609312,0.77906,0.523493
2026-03-20T14:13:51.749163,4128312000.0,0.733851,0.604107,0.78384,0.516959
2026-03-20T14:13:51.749163,4134311000.0,0.736891,0.598292,0.787789,0.51169
2026-03-20T14:13:51.749163,4140310000.0,0.740035,0.592234,0.789993,0.505293
2026-03-20T14:13:51.749163,4146309000.0,0.744755,0.584916,0.792711,0.501276
2026-03-20T14:13:51.749163,4152308000.0,0.748615,0.578471,0.795698,0.494816
2026-03-20T14:13:51.749163,4158307000.0,0.752395,0.569829,0.798429,0.48817
2026-03-20T14:13:51.749163,4164306000.0,0.756626,0.562152,0.799667,0.482991
2026-03-20T14:13:51.749163,4170305000.0,0.760676,0.55346,0.801872,0.477865
2026-03-20T14:13:51.749163,4176304000.0,0.765625,0.547197,0.803561,0.470717
2026-03-20T14:13:51.749163,4182303000.0,0.769689,0.539094,0.801282,0.468882
2026-03-20T14:13:51.749163,4188302000.0,0.774125,0.531401,0.803676,0.460284
2026-03-20T14:13:51.749163,4194301000.0,0.77829,0.524317,0.804848,0.44688
2026-03-20T14:13:51.749163,4200300000.0,0.781973,0.515071,0.804933,0.439402
2026-03-20T14:13:51.749163,4206299000.0,0.784739,0.506473,0.806843,0.430245
2026-03-20T14:13:51.749163,4212298000.0,0.789514,0.496885,0.809023,0.4216
2026-03-20T14:13:51.749163,4218297000.0,0.794293,0.485841,0.811736,0.411771
2026-03-20T14:13:51.749163,4224296000.0,0.799612,0.475609,0.814876,0.402231
2026-03-20T14:13:51.749163,4230295000.0,0.805081,0.466019,0.820773,0.389477
2026-03-20T14:13:51.749163,4236294000.0,0.811799,0.455588,0.826884,0.377906
2026-03-20T14:13:51.749163,4242293000.0,0.818563,0.44343,0.832056,0.366512
2026-03-20T14:13:51.749163,4248292000.0,0.82578,0.432411,0.839741,0.353124
2026-03-20T14:13:51.749163,4254291000.0,0.833474,0.424743,0.843749,0.338441
2026-03-20T14:13:51.749163,4260290000.0,0.839034,0.412079,0.847417,0.328861
2026-03-20T14:13:51.749163,4266289000.0,0.845993,0.39793,0.855664,0.315984
2026-03-20T14:13:51.749163,4272288000.0,0.850649,0.38742,0.860536,0.303285
2026-03-20T14:13:51.749163,4278287000.0,0.853072,0.377156,0.879723,0.262164
2026-03-20T14:13:51.749163,4284286000.0,0.859073,0.364202,0.864066,0.288957
2026-03-20T14:13:51.749163,4290285000.0,0.862328,0.352705,0.866572,0.279369
2026-03-20T14:13:51.749163,4296284000.0,0.868935,0.344338,0.871229,0.267438
2026-03-20T14:13:51.749163,4302283000.0,0.868669,0.336825,0.869998,0.25926
2026-03-20T14:13:51.749163,4308282000.0,0.870607,0.332147,0.874313,0.252396
2026-03-20T14:13:51.749163,4314281000.0,0.875033,0.322616,0.873733,0.244231
2026-03-20T14:13:51.749163,4320280000.0,0.879517,0.315637,0.876387,0.236958
2026-03-20T14:13:51.749163,4326279000.0,0.877238,0.307108,0.875583,0.22781
2026-03-20T14:13:51.749163,4332278000.0,0.879215,0.300082,0.877634,0.223561
2026-03-20T14:13:51.749163,4338277000.0,0.877485,0.291426,0.87927,0.217965
2026-03-20T14:13:51.749163,4344276000.0,0.878956,0.280221,0.882491,0.211175
2026-03-20T14:13:51.749163,4350275000.0,0.879956,0.270727,0.885523,0.204042
2026-03-20T14:13:51.749163,4356274000.0,0.882957,0.261113,0.886345,0.198476
2026-03-20T14:13:51.749163,4362273000.0,0.883677,0.250323,0.887413,0.192251
2026-03-20T14:13:51.749163,4368272000.0,0.884875,0.240144,0.888789,0.187398
2026-03-20T14:13:51.749163,4374271000.0,0.886963,0.231984,0.890593,0.181903
2026-03-20T14:13:51.749163,4380270000.0,0.889493,0.222168,0.89291,0.173353
2026-03-20T14:13:51.749163,4386269000.0,0.891966,0.212688,0.895418,0.168519
2026-03-20T14:13:51.749163,4392268000.0,0.895437,0.202649,0.896597,0.162321
2026-03-20T14:13:51.749163,4398267000.0,0.895207,0.196003,0.899975,0.154456
2026-03-20T14:13:51.749163,4404266000.0,0.897954,0.186635,0.899981,0.145215
2026-03-20T14:13:51.749163,4410265000.0,0.898102,0.177817,0.90266,0.138022
2026-03-20T14:13:51.749163,4416264000.0,0.897957,0.169332,0.90344,0.129365
2026-03-20T14:13:51.749163,4422263000.0,0.898681,0.160859,0.903132,0.120144
2026-03-20T14:13:51.749163,4428262000.0,0.897821,0.15208,0.904046,0.108628
2026-03-20T14:13:51.749163,4434261000.0,0.896155,0.144016,0.906169,0.0989645
2026-03-20T14:13:51.749163,4440260000.0,0.896365,0.134098,0.907393,0.0891202
2026-03-20T14:13:51.749163,4446259000.0,0.895707,0.12482,0.909788,0.0786708
2026-03-20T14:13:51.749163,4452258000.0,0.896466,0.115105,0.91007,0.0669029
2026-03-20T14:13:51.749163,4458257000.0,0.895965,0.105213,0.912858,0.0598243
2026-03-20T14:13:51.749163,4464256000.0,0.895279,0.0954399,0.914675,0.0456988
2026-03-20T14:13:51.749163,4470255000.0,0.895669,0.0861409,0.914493,0.0342755
2026-03-20T14:13:51.749163,4476254000.0,0.895722,0.0773274,0.915753,0.0256834
2026-03-20T14:13:51.749163,4482253000.0,0.896331,0.06761,0.914807,0.0150763
2026-03-20T14:13:51.749163,4488252000.0,0.895788,0.0610327,0.916002,0.00737887
2026-03-20T14:13:51.749163,4494251000.0,0.895267,0.0508116,0.916379,-0.00421939
2026-03-20T14:13:51.749163,4500250000.0,0.893709,0.0404112,0.918239,-0.0138469
2026-03-20T14:13:51.749163,4506249000.0,0.888319,0.0318463,0.916006,-0.0234177
2026-03-20T14:13:51.749163,4512248000.0,0.883714,0.0177722,0.914686,-0.0321248
2026-03-20T14:13:51.749163,4518247000.0,0.877389,0.00954602,0.912983,-0.0414308
2026-03-20T14:13:51.749163,4524246000.0,0.869309,0.00207264,0.909848,-0.0506147
2026-03-20T14:13:51.749163,4530245000.0,0.855994,-0.00878598,0.907921,-0.0603173
2026-03-20T14:13:51.749163,4536244000.0,0.848245,-0.018679,0.907685,-0.0693635
2026-03-20T14:13:51.749163,4542243000.0,0.839622,-0.0260606,0.905966,-0.0740135
2026-03-20T14:13:51.749163,4548242000.0,0.826188,-0.0361912,0.904264,-0.0820524
2026-03-20T14:13:51.749163,4554241000.0,0.811835,-0.0440208,0.901693,-0.0889864
2026-03-20T14:13:51.749163,4560240000.0,0.799638,-0.0513503,0.899332,-0.0975623
2026-03-20T14:13:51.749163,4566239000.0,0.782959,-0.0559143,0.896511,-0.104151
2026-03-20T14:13:51.749163,4572238000.0,0.766708,-0.0585,0.896626,-0.109658
2026-03-20T14:13:51.749163,4578237000.0,0.750484,-0.0587546,0.891992,-0.114896
2026-03-20T14:13:51.749163,4584236000.0,0.736227,-0.05393,0.891144,-0.120672
2026-03-20T14:13:51.749163,4590235000.0,0.724199,-0.0437942,0.890099,-0.127519
2026-03-20T14:13:51.749163,4596234000.0,0.715909,-0.0270555,0.887941,-0.133338
2026-03-20T14:13:51.749163,4602233000.0,0.713299,-0.00716141,0.885095,-0.140497
2026-03-20T14:13:51.749163,4608232000.0,0.714096,0.0134839,0.881815,-0.148601
2026-03-20T14:13:51.749163,4614231000.0,0.722874,0.0369565,0.880965,-0.154961
2026-03-20T14:13:51.749163,4620230000.0,0.735768,0.0554217,0.877851,-0.161247
2026-03-20T14:13:51.749163,4626229000.0,0.752192,0.0685302,0.875662,-0.168062
2026-03-20T14:13:51.749163,4632228000.0,0.768927,0.0760934,0.873765,-0.174791
2026-03-20T14:13:51.749163,4638227000.0,0.787885,0.0813673,0.871534,-0.18161
2026-03-20T14:13:51.749163,4644226000.0,0.806174,0.0804789,0.867843,-0.18893
2026-03-20T14:13:51.749163,4650225000.0,0.823413,0.0734918,0.866055,-0.196486
2026-03-20T14:13:51.749163,4656224000.0,0.840402,0.0670601,0.861454,-0.204303
2026-03-20T14:13:51.749163,4662223000.0,0.854765,0.0606268,0.858957,-0.212145
2026-03-20T14:13:51.749163,4668222000.0,0.866864,0.048271,0.856534,-0.219932
2026-03-20T14:13:51.749163,4674221000.0,0.876656,0.0374956,0.851883,-0.228458
2026-03-20T14:13:51.749163,4680220000.0,0.886082,0.0253795,0.849929,-0.23791
2026-03-20T14:13:51.749163,4686219000.0,0.894517,0.011837,0.845235,-0.245493
2026-03-20T14:13:51.749163,4692218000.0,0.900093,-0.00327817,0.840401,-0.254295
2026-03-20T14:13:51.749163,4698217000.0,0.904768,-0.015155,0.836494,-0.261465
2026-03-20T14:13:51.749163,4704216000.0,0.908601,-0.0292353,0.831992,-0.271183
2026-03-20T14:13:51.749163,4710215000.0,0.913625,-0.0427847,0.825994,-0.279824
2026-03-20T14:13:51.749163,4716214000.0,0.916662,-0.0558934,0.823559,-0.287655
2026-03-20T14:13:51.749163,4722213000.0,0.91755,-0.0679995,0.816666,-0.293733
2026-03-20T14:13:51.749163,4728212000.0,0.918944,-0.0809455,0.811463,-0.301617
2026-03-20T14:13:51.749163,4734211000.0,0.918174,-0.0939073,0.805792,-0.307171
2026-03-20T14:13:51.749163,4740210000.0,0.918654,-0.10355,0.799721,-0.313409
2026-03-20T14:13:51.749163,4746209000.0,0.917877,-0.112815,0.793564,-0.318051
2026-03-20T14:13:51.749163,4752208000.0,0.915212,-0.124605,0.787505,-0.323693
2026-03-20T14:13:51.749163,4758207000.0,0.913075,-0.138621,0.780655,-0.329206
2026-03-20T14:13:51.749163,4764206000.0,0.908721,-0.148083,0.774122,-0.337069
2026-03-20T14:13:51.749163,4770205000.0,0.910321,-0.158657,0.767062,-0.337929
2026-03-20T14:13:51.749163,4776204000.0,0.904992,-0.169351,0.759937,-0.34027
2026-03-20T14:13:51.749163,4782203000.0,0.905163,-0.181611,0.755618,-0.344683
2026-03-20T14:13:51.749163,4788202000.0,0.903937,-0.192225,0.748616,-0.345146
2026-03-20T14:13:51.749163,4794201000.0,0.902326,-0.200334,0.74187,-0.348062
2026-03-20T14:13:51.749163,4800200000.0,0.900701,-0.212386,0.735284,-0.348583
2026-03-20T14:13:51.749163,4806199000.0,0.900979,-0.222629,0.728976,-0.351122
2026-03-20T14:13:51.749163,4812198000.0,0.900675,-0.228251,0.722667,-0.350085
2026-03-20T14:13:51.749163,4818197000.0,0.901488,-0.23628,0.717806,-0.350093
2026-03-20T14:13:51.749163,4824196000.0,0.902764,-0.243637,0.713387,-0.349371
2026-03-20T14:13:51.749163,4830195000.0,0.90285,-0.25114,0.709958,-0.350484
2026-03-20T14:13:51.749163,4836194000.0,0.89884,-0.256019,0.704315,-0.348671
2026-03-20T14:13:51.749163,4842193000.0,0.89566,-0.261308,0.700646,-0.346091
2026-03-20T14:13:51.749163,4848192000.0,0.891795,-0.267079,0.69939,-0.344297
2026-03-20T14:13:51.749163,4854191000.0,0.888602,-0.274526,0.698499,-0.342234
2026-03-20T14:13:51.749163,4860190000.0,0.888214,-0.281129,0.699049,-0.341187
2026-03-20T14:13:51.749163,4866189000.0,0.884844,-0.287391,0.700153,-0.338961
2026-03-20T14:13:51.749163,4872188000.0,0.885767,-0.295901,0.703234,-0.337803
2026-03-20T14:13:51.749163,4878187000.0,0.884532,-0.301535,0.708033,-0.336248
2026-03-20T14:13:51.749163,4884186000.0,0.883279,-0.30773,0.709955,-0.337523
2026-03-20T14:13:51.749163,4890185000.0,0.884717,-0.318882,0.714914,-0.340292
2026-03-20T14:13:51.749163,4896184000.0,0.883973,-0.325646,0.71999,-0.341902
2026-03-20T14:13:51.749163,4902183000.0,0.881303,-0.333743,0.72562,-0.345143
2026-03-20T14:13:51.749163,4908182000.0,0.879866,-0.340279,0.729939,-0.348148
2026-03-20T14:13:51.749163,4914181000.0,0.878448,-0.345826,0.734877,-0.356428
2026-03-20T14:13:51.749163,4920180000.0,0.876668,-0.354933,0.739018,-0.363392
2026-03-20T14:13:51.749163,4926179000.0,0.875095,-0.362207,0.744053,-0.3697
2026-03-20T14:13:51.749163,4932178000.0,0.872838,-0.369196,0.748013,-0.377724
2026-03-20T14:13:51.749163,4938177000.0,0.870509,-0.375437,0.751155,-0.387398
2026-03-20T14:13:51.749163,4944176000.0,0.86878,-0.383236,0.75506,-0.396003
2026-03-20T14:13:51.749163,4950175000.0,0.86627,-0.388801,0.757838,-0.403922
2026-03-20T14:13:51.749163,4956174000.0,0.86396,-0.395745,0.759152,-0.413983
2026-03-20T14:13:51.749163,4962173000.0,0.859267,-0.404167,0.763297,-0.42484
2026-03-20T14:13:51.749163,4968172000.0,0.853688,-0.41157,0.761274,-0.433356
2026-03-20T14:13:51.749163,4974171000.0,0.852285,-0.420493,0.760903,-0.446312
2026-03-20T14:13:51.749163,4980170000.0,0.847517,-0.42508,0.759554,-0.454733
2026-03-20T14:13:51.749163,4986169000.0,0.844425,-0.43433,0.757486,-0.462197
2026-03-20T14:13:51.749163,4992168000.0,0.840045,-0.439207,0.75325,-0.473818
2026-03-20T14:13:51.749163,4998167000.0,0.835743,-0.44968,0.751896,-0.482266
2026-03-20T14:13:51.749163,5004166000.0,0.833733,-0.451988,0.747002,-0.492215
2026-03-20T14:13:51.749163,5010165000.0,0.831521,-0.464047,0.742328,-0.500574
2026-03-20T14:13:51.749163,5016164000.0,0.82672,-0.466737,0.737919,-0.510717
2026-03-20T14:13:51.749163,5022163000.0,0.824461,-0.477376,0.732607,-0.519734
2026-03-20T14:13:51.749163,5028162000.0,0.820992,-0.4833,0.729292,-0.527406
2026-03-20T14:13:51.749163,5034161000.0,0.819443,-0.489016,0.722683,-0.53548
2026-03-20T14:13:51.749163,5040160000.0,0.815973,-0.496468,0.718354,-0.542951
2026-03-20T14:13:51.749163,5046159000.0,0.811347,-0.502145,0.712758,-0.549184
2026-03-20T14:13:51.749163,5052158000.0,0.810292,-0.506974,0.705229,-0.558564
2026-03-20T14:13:51.749163,5058157000.0,0.805243,-0.512502,0.701454,-0.564448
2026-03-20T14:13:51.749163,5064156000.0,0.80133,-0.519645,0.696455,-0.576033
2026-03-20T14:13:51.749163,5070155000.0,0.79542,-0.527773,0.689547,-0.581084
2026-03-20T14:13:51.749163,5076154000.0,0.790692,-0.536436,0.68448,-0.588251
2026-03-20T14:13:51.749163,5082153000.0,0.788588,-0.544795,0.677368,-0.596542
2026-03-20T14:13:51.749163,5088152000.0,0.785157,-0.554475,0.671938,-0.602574
2026-03-20T14:13:51.749163,5094151000.0,0.78015,-0.562376,0.664948,-0.614053
2026-03-20T14:13:51.749163,5100150000.0,0.777332,-0.572068,0.662249,-0.620488
2026-03-20T14:13:51.749163,5106149000.0,0.771912,-0.579736,0.656575,-0.629021
2026-03-20T14:13:51.749163,5112148000.0,0.770138,-0.587382,0.654124,-0.636975
2026-03-20T14:13:51.749163,5118147000.0,0.765469,-0.594675,0.648511,-0.643861
2026-03-20T14:13:51.749163,5124146000.0,0.760068,-0.602383,0.642236,-0.651427
2026-03-20T14:13:51.749163,5130145000.0,0.756078,-0.610553,0.636005,-0.660369
2026-03-20T14:13:51.749163,5136144000.0,0.751349,-0.618065,0.632761,-0.667388
2026-03-20T14:13:51.749163,5142143000.0,0.744338,-0.627658,0.628482,-0.674978
2026-03-20T14:13:51.749163,5148142000.0,0.741353,-0.634581,0.622534,-0.682594
2026-03-20T14:13:51.749163,5154141000.0,0.736563,-0.642602,0.616038,-0.689867
2026-03-20T14:13:51.749163,5160140000.0,0.731352,-0.64878,0.611333,-0.697309
2026-03-20T14:13:51.749163,5166139000.0,0.7281,-0.656663,0.605931,-0.705421
2026-03-20T14:13:51.749163,5172138000.0,0.721737,-0.663904,0.599187,-0.713539
2026-03-20T14:13:51.749163,5178137000.0,0.718699,-0.671996,0.593558,-0.720572
2026-03-20T14:13:51.749163,5184136000.0,0.713373,-0.679369,0.586475,-0.724607
2026-03-20T14:13:51.749163,5190135000.0,0.708732,-0.686847,0.580152,-0.730732
2026-03-20T14:13:51.749163,5196134000.0,0.703229,-0.694798,0.571395,-0.735484
2026-03-20T14:13:51.749163,5202133000.0,0.69797,-0.702329,0.563955,-0.740245
2026-03-20T14:13:51.749163,5208132000.0,0.692869,-0.710419,0.554284,-0.744682
2026-03-20T14:13:51.749163,5214131000.0,0.687191,-0.720251,0.543514,-0.749057
2026-03-20T14:13:51.749163,5220130000.0,0.680839,-0.728691,0.53509,-0.752243
2026-03-20T14:13:51.749163,5226129000.0,0.675487,-0.737031,0.5232,-0.754954
2026-03-20T14:13:51.749163,5232128000.0,0.66999,-0.744315,0.512011,-0.757134
2026-03-20T14:13:51.749163,5238127000.0,0.662325,-0.750546,0.500797,-0.758577
2026-03-20T14:13:51.749163,5244126000.0,0.658804,-0.754048,0.493875,-0.746379
2026-03-20T14:13:51.749163,5250125000.0,0.654729,-0.764507,0.479078,-0.761081
2026-03-20T14:13:51.749163,5256124000.0,0.649839,-0.772535,0.467031,-0.763613
2026-03-20T14:13:51.749163,5262123000.0,0.647166,-0.775,0.457017,-0.759243
2026-03-20T14:13:51.749163,5268122000.0,0.646507,-0.779208,0.447573,-0.757168
2026-03-20T14:13:51.749163,5274121000.0,0.647896,-0.785304,0.436102,-0.756881
2026-03-20T14:13:51.749163,5280120000.0,0.647424,-0.78798,0.42288,-0.757964
2026-03-20T14:13:51.749163,5286119000.0,0.646308,-0.790197,0.410998,-0.754386
2026-03-20T14:13:51.749163,5292118000.0,0.647344,-0.793325,0.401584,-0.752869
2026-03-20T14:13:51.749163,5298117000.0,0.647856,-0.795552,0.393416,-0.750874
2026-03-20T14:13:51.749163,5304116000.0,0.650303,-0.798619,0.386304,-0.745769
2026-03-20T14:13:51.749163,5310115000.0,0.650068,-0.79794,0.380474,-0.741293
2026-03-20T14:13:51.749163,5316114000.0,0.648304,-0.805469,0.376908,-0.736366
2026-03-20T14:13:51.749163,5322113000.0,0.650133,-0.807898,0.373833,-0.731751
2026-03-20T14:13:51.749163,5328112000.0,0.645162,-0.814541,0.372696,-0.725548
2026-03-20T14:13:51.749163,5334111000.0,0.643813,-0.820039,0.372594,-0.719406
2026-03-20T14:13:51.749163,5340110000.0,0.642954,-0.823235,0.375178,-0.713233
2026-03-20T14:13:51.749163,5346109000.0,0.638745,-0.831558,0.377452,-0.707024
2026-03-20T14:13:51.749163,5352108000.0,0.632635,-0.840123,0.38221,-0.700509
2026-03-20T14:13:51.749163,5358107000.0,0.625257,-0.846362,0.388421,-0.694717
2026-03-20T14:13:51.749163,5364106000.0,0.622542,-0.85349,0.394647,-0.689952
2026-03-20T14:13:51.749163,5370105000.0,0.613981,-0.860219,0.400751,-0.688328
2026-03-20T14:13:51.749163,5376104000.0,0.609199,-0.86636,0.408126,-0.686526
2026-03-20T14:13:51.749163,5382103000.0,0.604017,-0.87592,0.416338,-0.683441
2026-03-20T14:13:51.749163,5388102000.0,0.598082,-0.882765,0.424887,-0.681738
2026-03-20T14:13:51.749163,5394101000.0,0.592538,-0.891118,0.432012,-0.685201
2026-03-20T14:13:51.749163,5400100000.0,0.587451,-0.899619,0.438963,-0.688881
2026-03-20T14:13:51.749163,5406099000.0,0.58156,-0.906504,0.446605,-0.693133
2026-03-20T14:13:51.749163,5412098000.0,0.575699,-0.912947,0.453056,-0.696706
2026-03-20T14:13:51.749163,5418097000.0,0.570245,-0.921275,0.457995,-0.70303
2026-03-20T14:13:51.749163,5424096000.0,0.560699,-0.929322,0.461823,-0.709784
2026-03-20T14:13:51.749163,5430095000.0,0.555266,-0.937877,0.464121,-0.717214
2026-03-20T14:13:51.749163,5436094000.0,0.548798,-0.945742,0.466203,-0.723987
2026-03-20T14:13:51.749163,5442093000.0,0.541017,-0.951416,0.467047,-0.734282
2026-03-20T14:13:51.749163,5448092000.0,0.532394,-0.959264,0.46695,-0.741731
2026-03-20T14:13:51.749163,5454091000.0,0.524167,-0.96297,0.464102,-0.750936
2026-03-20T14:13:51.749163,5460090000.0,0.520213,-0.969467,0.461087,-0.759977
2026-03-20T14:13:51.749163,5466089000.0,0.507638,-0.974976,0.458868,-0.767066
2026-03-20T14:13:51.749163,5472088000.0,0.504611,-0.976595,0.454682,-0.776398
2026-03-20T14:13:51.749163,5478087000.0,0.49156,-0.98592,0.449375,-0.781836
2026-03-20T14:13:51.749163,5484086000.0,0.482333,-0.991601,0.441732,-0.790523
2026-03-20T14:13:51.749163,5490085000.0,0.47201,-0.997081,0.435918,-0.796892
2026-03-20T14:13:51.749163,5496084000.0,0.462827,-1.00171,0.429344,-0.805022
2026-03-20T14:13:51.749163,5502083000.0,0.453252,-1.00606,0.41983,-0.812405
2026-03-20T14:13:51.749163,5508082000.0,0.443218,-1.00833,0.411122,-0.818267
2026-03-20T14:13:51.749163,5514081000.0,0.433972,-1.00972,0.403353,-0.824426
2026-03-20T14:13:51.749163,5520080000.0,0.423539,-1.00917,0.395116,-0.830075
2026-03-20T14:13:51.749163,5526079000.0,0.415543,-1.00724,0.386985,-0.835786
2026-03-20T14:13:51.749163,5532078000.0,0.414377,-1.00506,0.376961,-0.840553
2026-03-20T14:13:51.749163,5538077000.0,0.41248,-0.998659,0.369871,-0.848363
2026-03-20T14:13:51.749163,5544076000.0,0.41873,-0.998821,0.362726,-0.850207
2026-03-20T14:13:51.749163,5550075000.0,0.424298,-1.00209,0.356206,-0.850796
2026-03-20T14:13:51.749163,5556074000.0,0.430842,-1.00328,0.348255,-0.852925
2026-03-20T14:13:51.749163,5562073000.0,0.440699,-1.01449,0.34463,-0.85442
2026-03-20T14:13:51.749163,5568072000.0,0.449187,-1.02727,0.340028,-0.857827
2026-03-20T14:13:51.749163,5574071000.0,0.455484,-1.04625,0.337114,-0.855733
2026-03-20T14:13:51.749163,5580070000.0,0.457979,-1.06715,0.338692,-0.85593
2026-03-20T14:13:51.749163,5586069000.0,0.452558,-1.08635,0.336176,-0.853449
2026-03-20T14:13:51.749163,5592068000.0,0.448032,-1.10427,0.340361,-0.853745
2026-03-20T14:13:51.749163,5598067000.0,0.44213,-1.12597,0.343122,-0.854283
2026-03-20T14:13:51.749163,5604066000.0,0.432301,-1.14604,0.350797,-0.854616
2026-03-20T14:13:51.749163,5610065000.0,0.421304,-1.16339,0.359835,-0.856664
2026-03-20T14:13:51.749163,5616064000.0,0.410858,-1.18201,0.369181,-0.861038
2026-03-20T14:13:51.749163,5622063000.0,0.400159,-1.19763,0.377714,-0.867891
2026-03-20T14:13:51.749163,5628062000.0,0.388277,-1.21343,0.386179,-0.876012
2026-03-20T14:13:51.749163,5634061000.0,0.376272,-1.2299,0.392977,-0.886561
2026-03-20T14:13:51.749163,5640060000.0,0.36224,-1.24284,0.398785,-0.897416
2026-03-20T14:13:51.749163,5646059000.0,0.3486,-1.2565,0.402594,-0.907387
2026-03-20T14:13:51.749163,5652058000.0,0.337736,-1.27096,0.404743,-0.919063
2026-03-20T14:13:51.749163,5658057000.0,0.322145,-1.28586,0.403841,-0.931133
2026-03-20T14:13:51.749163,5664056000.0,0.307623,-1.29564,0.402931,-0.941386
2026-03-20T14:13:51.749163,5670055000.0,0.29256,-1.31067,0.399875,-0.952779
2026-03-20T14:13:51.749163,5676054000.0,0.277966,-1.32513,0.396567,-0.963444
2026-03-20T14:13:51.749163,5682053000.0,0.262797,-1.33229,0.392289,-0.973223
2026-03-20T14:13:51.749163,5688052000.0,0.248189,-1.34598,0.385438,-0.982839
2026-03-20T14:13:51.749163,5694051000.0,0.231498,-1.35784,0.379571,-0.991032
2026-03-20T14:13:51.749163,5700050000.0,0.212832,-1.3692,0.370812,-0.999238
2026-03-20T14:13:51.749163,5706049000.0,0.195882,-1.38312,0.361689,-1.00752
2026-03-20T14:13:51.749163,5712048000.0,0.178115,-1.39175,0.351052,-1.01544
2026-03-20T14:13:51.749163,5718047000.0,0.156969,-1.40251,0.341848,-1.02313
2026-03-20T14:13:51.749163,5724046000.0,0.138612,-1.41034,0.330079,-1.02828
2026-03-20T14:13:51.749163,5730045000.0,0.115506,-1.41931,0.322396,-1.03596
2026-03-20T14:13:51.749163,5736044000.0,0.097373,-1.42583,0.311645,-1.04358
2026-03-20T14:13:51.749163,5742043000.0,0.0766914,-1.43269,0.302299,-1.05302
2026-03-20T14:13:51.749163,5748042000.0,0.0562352,-1.43932,0.291338,-1.05927
2026-03-20T14:13:51.749163,5754041000.0,0.0372791,-1.44562,0.28212,-1.06284
2026-03-20T14:13:51.749163,5760040000.0,0.0169585,-1.45233,0.271009,-1.07012
2026-03-20T14:13:51.749163,5766039000.0,-0.00434973,-1.4578,0.26539,-1.0777
2026-03-20T14:13:51.749163,5772038000.0,-0.0274953,-1.46557,0.25868,-1.08521
2026-03-20T14:13:51.749163,5778037000.0,-0.0496187,-1.46839,0.249422,-1.09395
2026-03-20T14:13:51.749163,5784036000.0,-0.0747927,-1.47554,0.238199,-1.09532
2026-03-20T14:13:51.749163,5790035000.0,-0.0968597,-1.47991,0.235463,-1.11094
2026-03-20T14:13:51.749163,5796034000.0,-0.116458,-1.48165,0.228715,-1.11831
2026-03-20T14:13:51.749163,5802033000.0,-0.149787,-1.48156,0.222251,-1.1276
2026-03-20T14:13:51.749163,5808032000.0,-0.167948,-1.48203,0.215758,-1.13478
2026-03-20T14:13:51.749163,5814031000.0,-0.191022,-1.48531,0.213296,-1.14336
2026-03-20T14:13:51.749163,5820030000.0,-0.221244,-1.48223,0.207724,-1.15325
2026-03-20T14:13:51.749163,5826029000.0,-0.241807,-1.48701,0.203278,-1.16127
2026-03-20T14:13:51.749163,5832028000.0,-0.280154,-1.4848,0.201745,-1.1702
2026-03-20T14:13:51.749163,5838027000.0,-0.296318,-1.48371,0.19841,-1.17951
2026-03-20T14:13:51.749163,5844026000.0,-0.330426,-1.48452,0.19785,-1.1872
2026-03-20T14:13:51.749163,5850025000.0,-0.355708,-1.47811,0.194351,-1.19733
2026-03-20T14:13:51.749163,5856024000.0,-0.368671,-1.46668,0.192995,-1.20497
2026-03-20T14:13:51.749163,5862023000.0,-0.402236,-1.47111,0.193978,-1.21411
