Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-17T10:35:53.823061,2226629000.0,-0.963332,-0.250669,-0.948248,-0.185206
2026-03-17T10:35:53.823061,2232628000.0,-0.967392,-0.241101,-0.946538,-0.173065
2026-03-17T10:35:53.823061,2238627000.0,-0.970645,-0.231354,-0.943778,-0.162134
2026-03-17T10:35:53.823061,2244626000.0,-0.97474,-0.222282,-0.942052,-0.149937
2026-03-17T10:35:53.823061,2250625000.0,-0.977684,-0.214638,-0.9402,-0.14047
2026-03-17T10:35:53.823061,2256624000.0,-0.980248,-0.20709,-0.937856,-0.127099
2026-03-17T10:35:53.823061,2262623000.0,-0.981288,-0.199812,-0.934786,-0.116726
2026-03-17T10:35:53.823061,2268622000.0,-0.983746,-0.192725,-0.931778,-0.106206
2026-03-17T10:35:53.823061,2274621000.0,-0.986023,-0.185061,-0.929117,-0.0981139
2026-03-17T10:35:53.823061,2280620000.0,-0.988829,-0.176873,-0.926883,-0.0892094
2026-03-17T10:35:53.823061,2286619000.0,-0.991606,-0.16942,-0.922561,-0.0812719
2026-03-17T10:35:53.823061,2292618000.0,-0.9948,-0.162612,-0.91798,-0.0751666
2026-03-17T10:35:53.823061,2298617000.0,-0.995607,-0.15509,-0.912815,-0.0704094
2026-03-17T10:35:53.823061,2304616000.0,-0.998631,-0.148031,-0.90761,-0.0672811
2026-03-17T10:35:53.823061,2310615000.0,-0.999422,-0.142196,-0.901702,-0.0661465
2026-03-17T10:35:53.823061,2316614000.0,-1.0008,-0.135785,-0.896486,-0.0672879
2026-03-17T10:35:53.823061,2322613000.0,-1.00189,-0.128119,-0.891496,-0.0706267
2026-03-17T10:35:53.823061,2328612000.0,-1.00313,-0.121108,-0.889183,-0.0767081
2026-03-17T10:35:53.823061,2334611000.0,-1.00418,-0.114188,-0.888155,-0.083549
2026-03-17T10:35:53.823061,2340610000.0,-1.00428,-0.107495,-0.890088,-0.0907332
2026-03-17T10:35:53.823061,2346609000.0,-1.00461,-0.100421,-0.895408,-0.0974938
2026-03-17T10:35:53.823061,2352608000.0,-1.00409,-0.0929876,-0.90111,-0.102548
2026-03-17T10:35:53.823061,2358607000.0,-1.00415,-0.0854978,-0.908925,-0.105939
2026-03-17T10:35:53.823061,2364606000.0,-1.00188,-0.0779387,-0.917886,-0.107045
2026-03-17T10:35:53.823061,2370605000.0,-1.00196,-0.0694718,-0.926879,-0.106141
2026-03-17T10:35:53.823061,2376604000.0,-1.00009,-0.0606671,-0.935698,-0.10256
2026-03-17T10:35:53.823061,2382603000.0,-0.998255,-0.0505211,-0.943734,-0.0967775
2026-03-17T10:35:53.823061,2388602000.0,-0.995984,-0.0390375,-0.950748,-0.0896988
2026-03-17T10:35:53.823061,2394601000.0,-0.994791,-0.0290054,-0.956768,-0.0822254
2026-03-17T10:35:53.823061,2400600000.0,-0.991828,-0.0182031,-0.96227,-0.0724184
2026-03-17T10:35:53.823061,2406599000.0,-0.989812,-0.00701704,-0.967008,-0.0624174
2026-03-17T10:35:53.823061,2412598000.0,-0.987886,0.004655,-0.970948,-0.052475
2026-03-17T10:35:53.823061,2418597000.0,-0.986585,0.0179957,-0.973427,-0.0419466
2026-03-17T10:35:53.823061,2424596000.0,-0.984666,0.0303873,-0.974827,-0.0295066
2026-03-17T10:35:53.823061,2430595000.0,-0.981979,0.0439176,-0.977936,-0.0182921
2026-03-17T10:35:53.823061,2436594000.0,-0.978756,0.0582546,-0.979205,-0.0073662
2026-03-17T10:35:53.823061,2442593000.0,-0.975071,0.072499,-0.980061,0.00302853
2026-03-17T10:35:53.823061,2448592000.0,-0.969324,0.087903,-0.981392,0.0164147
2026-03-17T10:35:53.823061,2454591000.0,-0.961985,0.104182,-0.97849,0.0271617
2026-03-17T10:35:53.823061,2460590000.0,-0.951496,0.122902,-0.979744,0.0395479
2026-03-17T10:35:53.823061,2466589000.0,-0.939775,0.141891,-0.976788,0.0514654
2026-03-17T10:35:53.823061,2472588000.0,-0.921504,0.162436,-0.977142,0.0626991
2026-03-17T10:35:53.823061,2478587000.0,-0.896363,0.184406,-0.976391,0.0735579
2026-03-17T10:35:53.823061,2484586000.0,-0.861286,0.20483,-0.976662,0.085876
2026-03-17T10:35:53.823061,2490585000.0,-0.810844,0.215971,-0.976959,0.0963433
2026-03-17T10:35:53.823061,2496584000.0,-0.747245,0.209356,-0.978268,0.106898
2026-03-17T10:35:53.823061,2502583000.0,-0.676287,0.160936,-0.978704,0.116929
2026-03-17T10:35:53.823061,2508582000.0,-0.643109,0.0633505,-0.980012,0.126783
2026-03-17T10:35:53.823061,2514581000.0,-0.681064,-0.040883,-0.980493,0.137055
2026-03-17T10:35:53.823061,2520580000.0,-0.76086,-0.098432,-0.982226,0.145097
2026-03-17T10:35:53.823061,2526579000.0,-0.837073,-0.104812,-0.981465,0.154623
2026-03-17T10:35:53.823061,2532578000.0,-0.889922,-0.0880606,-0.980366,0.161102
2026-03-17T10:35:53.823061,2538577000.0,-0.927192,-0.0628351,-0.982525,0.172328
2026-03-17T10:35:53.823061,2544576000.0,-0.950086,-0.0370891,-0.981313,0.180427
2026-03-17T10:35:53.823061,2550575000.0,-0.9651,-0.0123383,-0.980234,0.184946
2026-03-17T10:35:53.823061,2556574000.0,-0.976581,0.00907101,-0.982049,0.195963
2026-03-17T10:35:53.823061,2562573000.0,-0.983253,0.0292556,-0.979549,0.20446
2026-03-17T10:35:53.823061,2568572000.0,-0.987723,0.0476494,-0.979872,0.211583
2026-03-17T10:35:53.823061,2574571000.0,-0.99043,0.0648213,-0.979168,0.219897
2026-03-17T10:35:53.823061,2580570000.0,-0.991201,0.0807126,-0.977593,0.228084
2026-03-17T10:35:53.823061,2586569000.0,-0.991889,0.0921968,-0.97668,0.225302
2026-03-17T10:35:53.823061,2592568000.0,-0.991364,0.104939,-0.975558,0.226215
2026-03-17T10:35:53.823061,2598567000.0,-0.987942,0.122397,-0.970782,0.248605
2026-03-17T10:35:53.823061,2604566000.0,-0.98698,0.135988,-0.967971,0.257592
2026-03-17T10:35:53.823061,2610565000.0,-0.986097,0.145918,-0.964523,0.265636
2026-03-17T10:35:53.823061,2616564000.0,-0.983084,0.160153,-0.962968,0.275529
2026-03-17T10:35:53.823061,2622563000.0,-0.982414,0.170084,-0.959723,0.282354
2026-03-17T10:35:53.823061,2628562000.0,-0.9774,0.182908,-0.956973,0.291035
2026-03-17T10:35:53.823061,2634561000.0,-0.977892,0.195176,-0.952298,0.298249
2026-03-17T10:35:53.823061,2640560000.0,-0.975946,0.205412,-0.950964,0.305432
2026-03-17T10:35:53.823061,2646559000.0,-0.972976,0.216523,-0.944507,0.317766
2026-03-17T10:35:53.823061,2652558000.0,-0.970481,0.226977,-0.939187,0.326363
2026-03-17T10:35:53.823061,2658557000.0,-0.96922,0.236556,-0.934205,0.334867
2026-03-17T10:35:53.823061,2664556000.0,-0.966353,0.246826,-0.928467,0.344355
2026-03-17T10:35:53.823061,2670555000.0,-0.963455,0.257124,-0.923447,0.352763
2026-03-17T10:35:53.823061,2676554000.0,-0.960554,0.267013,-0.918163,0.362623
2026-03-17T10:35:53.823061,2682553000.0,-0.957808,0.277834,-0.91306,0.372256
2026-03-17T10:35:53.823061,2688552000.0,-0.955098,0.287632,-0.908181,0.381526
2026-03-17T10:35:53.823061,2694551000.0,-0.952252,0.298432,-0.90286,0.391943
2026-03-17T10:35:53.823061,2700550000.0,-0.949531,0.30852,-0.898874,0.401703
2026-03-17T10:35:53.823061,2706549000.0,-0.946367,0.320574,-0.894175,0.410604
2026-03-17T10:35:53.823061,2712548000.0,-0.945221,0.330496,-0.890516,0.42026
2026-03-17T10:35:53.823061,2718547000.0,-0.942975,0.339616,-0.886714,0.427647
2026-03-17T10:35:53.823061,2724546000.0,-0.940322,0.350522,-0.883291,0.437667
2026-03-17T10:35:53.823061,2730545000.0,-0.935208,0.36087,-0.881527,0.446559
2026-03-17T10:35:53.823061,2736544000.0,-0.932601,0.369475,-0.877721,0.454146
2026-03-17T10:35:53.823061,2742543000.0,-0.931207,0.379476,-0.874295,0.463487
2026-03-17T10:35:53.823061,2748542000.0,-0.927131,0.387909,-0.872087,0.472362
2026-03-17T10:35:53.823061,2754541000.0,-0.923019,0.396464,-0.86767,0.479038
2026-03-17T10:35:53.823061,2760540000.0,-0.919509,0.408325,-0.864946,0.488007
2026-03-17T10:35:53.823061,2766539000.0,-0.915744,0.415879,-0.861727,0.495641
2026-03-17T10:35:53.823061,2772538000.0,-0.908688,0.424392,-0.857158,0.502664
2026-03-17T10:35:53.823061,2778537000.0,-0.904878,0.432581,-0.854516,0.509672
2026-03-17T10:35:53.823061,2784536000.0,-0.900008,0.440125,-0.850675,0.516423
2026-03-17T10:35:53.823061,2790535000.0,-0.894687,0.44909,-0.847139,0.522963
2026-03-17T10:35:53.823061,2796534000.0,-0.890044,0.456917,-0.84334,0.530661
2026-03-17T10:35:53.823061,2802533000.0,-0.885519,0.464844,-0.839502,0.537559
2026-03-17T10:35:53.823061,2808532000.0,-0.881009,0.472416,-0.835432,0.544121
2026-03-17T10:35:53.823061,2814531000.0,-0.876451,0.479864,-0.83193,0.55069
2026-03-17T10:35:53.823061,2820530000.0,-0.871604,0.487498,-0.827524,0.556001
2026-03-17T10:35:53.823061,2826529000.0,-0.867425,0.495415,-0.823951,0.563776
2026-03-17T10:35:53.823061,2832528000.0,-0.863015,0.503599,-0.819113,0.570831
2026-03-17T10:35:53.823061,2838527000.0,-0.858205,0.51064,-0.811935,0.577063
2026-03-17T10:35:53.823061,2844526000.0,-0.853879,0.517761,-0.808309,0.585041
2026-03-17T10:35:53.823061,2850525000.0,-0.84934,0.526554,-0.802202,0.591595
2026-03-17T10:35:53.823061,2856524000.0,-0.843675,0.532868,-0.795864,0.598098
2026-03-17T10:35:53.823061,2862523000.0,-0.840218,0.54102,-0.790119,0.604447
2026-03-17T10:35:53.823061,2868522000.0,-0.835836,0.548455,-0.783513,0.610177
2026-03-17T10:35:53.823061,2874521000.0,-0.832625,0.55535,-0.776887,0.617113
2026-03-17T10:35:53.823061,2880520000.0,-0.829542,0.562564,-0.769788,0.623512
2026-03-17T10:35:53.823061,2886519000.0,-0.825094,0.569594,-0.762795,0.630562
2026-03-17T10:35:53.823061,2892518000.0,-0.819598,0.577153,-0.755351,0.636868
2026-03-17T10:35:53.823061,2898517000.0,-0.815696,0.585528,-0.747919,0.644033
2026-03-17T10:35:53.823061,2904516000.0,-0.810686,0.59307,-0.740349,0.651987
2026-03-17T10:35:53.823061,2910515000.0,-0.804751,0.601269,-0.73253,0.658815
2026-03-17T10:35:53.823061,2916514000.0,-0.799707,0.609173,-0.72478,0.666365
2026-03-17T10:35:53.823061,2922513000.0,-0.794244,0.618031,-0.718377,0.673716
2026-03-17T10:35:53.823061,2928512000.0,-0.789482,0.626118,-0.711752,0.680619
2026-03-17T10:35:53.823061,2934511000.0,-0.784392,0.634157,-0.703955,0.687781
2026-03-17T10:35:53.823061,2940510000.0,-0.771401,0.648502,-0.705184,0.690397
2026-03-17T10:35:53.823061,2946509000.0,-0.77072,0.652784,-0.693465,0.701554
2026-03-17T10:35:53.823061,2952508000.0,-0.766954,0.659021,-0.688947,0.705556
2026-03-17T10:35:53.823061,2958507000.0,-0.758136,0.667275,-0.680454,0.713326
2026-03-17T10:35:53.823061,2964506000.0,-0.753078,0.671377,-0.67657,0.721523
2026-03-17T10:35:53.823061,2970505000.0,-0.747451,0.680057,-0.668643,0.728903
2026-03-17T10:35:53.823061,2976504000.0,-0.738613,0.686306,-0.664041,0.734696
2026-03-17T10:35:53.823061,2982503000.0,-0.731063,0.691781,-0.65891,0.740274
2026-03-17T10:35:53.823061,2988502000.0,-0.723436,0.697692,-0.653572,0.74551
2026-03-17T10:35:53.823061,2994501000.0,-0.71387,0.703857,-0.648154,0.750697
2026-03-17T10:35:53.823061,3000500000.0,-0.706165,0.707312,-0.64346,0.754799
2026-03-17T10:35:53.823061,3006499000.0,-0.697729,0.717631,-0.635477,0.760854
2026-03-17T10:35:53.823061,3012498000.0,-0.688348,0.721474,-0.630149,0.765228
2026-03-17T10:35:53.823061,3018497000.0,-0.680115,0.725066,-0.625546,0.76959
2026-03-17T10:35:53.823061,3024496000.0,-0.673343,0.732591,-0.617983,0.774561
2026-03-17T10:35:53.823061,3030495000.0,-0.665027,0.738102,-0.613125,0.777952
2026-03-17T10:35:53.823061,3036494000.0,-0.656987,0.7437,-0.606316,0.782293
2026-03-17T10:35:53.823061,3042493000.0,-0.649532,0.748616,-0.60138,0.782445
2026-03-17T10:35:53.823061,3048492000.0,-0.641639,0.754373,-0.594329,0.786926
2026-03-17T10:35:53.823061,3054491000.0,-0.634256,0.760274,-0.587821,0.794496
2026-03-17T10:35:53.823061,3060490000.0,-0.625804,0.766298,-0.579175,0.798687
2026-03-17T10:35:53.823061,3066489000.0,-0.619418,0.772812,-0.572567,0.802444
2026-03-17T10:35:53.823061,3072488000.0,-0.610886,0.778845,-0.564874,0.807408
2026-03-17T10:35:53.823061,3078487000.0,-0.604475,0.783277,-0.556948,0.810644
2026-03-17T10:35:53.823061,3084486000.0,-0.598069,0.789289,-0.548616,0.815567
2026-03-17T10:35:53.823061,3090485000.0,-0.590137,0.796929,-0.541075,0.819333
2026-03-17T10:35:53.823061,3096484000.0,-0.582878,0.802529,-0.530239,0.825639
2026-03-17T10:35:53.823061,3102483000.0,-0.576524,0.808318,-0.521607,0.830369
2026-03-17T10:35:53.823061,3108482000.0,-0.570127,0.815222,-0.512451,0.835017
2026-03-17T10:35:53.823061,3114481000.0,-0.563078,0.820421,-0.503249,0.840046
2026-03-17T10:35:53.823061,3120480000.0,-0.555078,0.826585,-0.49268,0.844395
2026-03-17T10:35:53.823061,3126479000.0,-0.549281,0.832718,-0.482735,0.849833
2026-03-17T10:35:53.823061,3132478000.0,-0.541002,0.835991,-0.474151,0.852852
2026-03-17T10:35:53.823061,3138477000.0,-0.533864,0.842208,-0.465528,0.856824
2026-03-17T10:35:53.823061,3144476000.0,-0.527428,0.848742,-0.456702,0.860726
2026-03-17T10:35:53.823061,3150475000.0,-0.518634,0.854057,-0.443124,0.866457
2026-03-17T10:35:53.823061,3156474000.0,-0.513957,0.859344,-0.436235,0.869715
2026-03-17T10:35:53.823061,3162473000.0,-0.506606,0.863746,-0.425488,0.874065
2026-03-17T10:35:53.823061,3168472000.0,-0.499895,0.868889,-0.416874,0.877594
2026-03-17T10:35:53.823061,3174471000.0,-0.493152,0.872358,-0.40898,0.88236
2026-03-17T10:35:53.823061,3180470000.0,-0.485482,0.87495,-0.399614,0.886926
2026-03-17T10:35:53.823061,3186469000.0,-0.477591,0.880206,-0.391512,0.890317
2026-03-17T10:35:53.823061,3192468000.0,-0.471077,0.883151,-0.383642,0.89422
2026-03-17T10:35:53.823061,3198467000.0,-0.463971,0.884766,-0.37548,0.897425
2026-03-17T10:35:53.823061,3204466000.0,-0.456487,0.8881,-0.368418,0.900445
2026-03-17T10:35:53.823061,3210465000.0,-0.446844,0.892175,-0.360249,0.903807
2026-03-17T10:35:53.823061,3216464000.0,-0.44195,0.894013,-0.353646,0.906467
2026-03-17T10:35:53.823061,3222463000.0,-0.433132,0.896031,-0.347189,0.908247
2026-03-17T10:35:53.823061,3228462000.0,-0.424924,0.897739,-0.342497,0.909669
2026-03-17T10:35:53.823061,3234461000.0,-0.416245,0.898886,-0.334574,0.910515
2026-03-17T10:35:53.823061,3240460000.0,-0.409104,0.901909,-0.329567,0.912689
2026-03-17T10:35:53.823061,3246459000.0,-0.400394,0.903887,-0.323773,0.913679
2026-03-17T10:35:53.823061,3252458000.0,-0.392015,0.905882,-0.317773,0.912834
2026-03-17T10:35:53.823061,3258457000.0,-0.383461,0.908661,-0.311354,0.914565
2026-03-17T10:35:53.823061,3264456000.0,-0.374945,0.911413,-0.306184,0.914129
2026-03-17T10:35:53.823061,3270455000.0,-0.365591,0.91455,-0.298418,0.916807
2026-03-17T10:35:53.823061,3276454000.0,-0.35774,0.916981,-0.291979,0.916682
2026-03-17T10:35:53.823061,3282453000.0,-0.348866,0.920247,-0.285863,0.917933
2026-03-17T10:35:53.823061,3288452000.0,-0.339689,0.923237,-0.278611,0.920197
2026-03-17T10:35:53.823061,3294451000.0,-0.331987,0.926388,-0.271121,0.921816
2026-03-17T10:35:53.823061,3300450000.0,-0.323901,0.93153,-0.263011,0.924354
2026-03-17T10:35:53.823061,3306449000.0,-0.314075,0.93515,-0.254661,0.926516
2026-03-17T10:35:53.823061,3312448000.0,-0.304728,0.939901,-0.245469,0.928892
2026-03-17T10:35:53.823061,3318447000.0,-0.297148,0.942215,-0.236563,0.932127
2026-03-17T10:35:53.823061,3324446000.0,-0.288457,0.945452,-0.227679,0.933942
2026-03-17T10:35:53.823061,3330445000.0,-0.278765,0.948209,-0.218784,0.935779
2026-03-17T10:35:53.823061,3336444000.0,-0.269894,0.950973,-0.208698,0.935851
2026-03-17T10:35:53.823061,3342443000.0,-0.260597,0.955843,-0.197772,0.938435
2026-03-17T10:35:53.823061,3348442000.0,-0.253196,0.957523,-0.190421,0.941043
2026-03-17T10:35:53.823061,3354441000.0,-0.242193,0.96021,-0.180238,0.943533
2026-03-17T10:35:53.823061,3360440000.0,-0.233791,0.964095,-0.170767,0.944444
2026-03-17T10:35:53.823061,3366439000.0,-0.224097,0.966504,-0.161463,0.946935
2026-03-17T10:35:53.823061,3372438000.0,-0.214794,0.968261,-0.152293,0.948911
2026-03-17T10:35:53.823061,3378437000.0,-0.20578,0.970755,-0.142796,0.951104
2026-03-17T10:35:53.823061,3384436000.0,-0.19628,0.972505,-0.1334,0.952798
2026-03-17T10:35:53.823061,3390435000.0,-0.186533,0.973857,-0.124023,0.955063
2026-03-17T10:35:53.823061,3396434000.0,-0.176828,0.975058,-0.11556,0.957215
2026-03-17T10:35:53.823061,3402433000.0,-0.167867,0.975418,-0.107043,0.958831
2026-03-17T10:35:53.823061,3408432000.0,-0.155875,0.974843,-0.0984807,0.960882
2026-03-17T10:35:53.823061,3414431000.0,-0.143622,0.973383,-0.0904542,0.963383
2026-03-17T10:35:53.823061,3420430000.0,-0.132179,0.971433,-0.0819715,0.963891
2026-03-17T10:35:53.823061,3426429000.0,-0.119853,0.966784,-0.0729084,0.966049
2026-03-17T10:35:53.823061,3432428000.0,-0.108115,0.961907,-0.0666775,0.968377
2026-03-17T10:35:53.823061,3438427000.0,-0.0964591,0.954989,-0.0577215,0.970545
2026-03-17T10:35:53.823061,3444426000.0,-0.0843134,0.944693,-0.0515942,0.971557
2026-03-17T10:35:53.823061,3450425000.0,-0.0972212,0.931087,-0.0575684,0.976412
2026-03-17T10:35:53.823061,3456424000.0,-0.0738095,0.91727,-0.0345411,0.972232
2026-03-17T10:35:53.823061,3462423000.0,-0.0784547,0.905644,-0.0268389,0.972711
2026-03-17T10:35:53.823061,3468422000.0,-0.0881709,0.901237,-0.0191434,0.971013
2026-03-17T10:35:53.823061,3474421000.0,-0.0944887,0.90546,-0.0128703,0.972938
2026-03-17T10:35:53.823061,3480420000.0,-0.0966768,0.912931,-0.00431679,0.970281
2026-03-17T10:35:53.823061,3486419000.0,-0.0949489,0.921557,0.00279857,0.969517
2026-03-17T10:35:53.823061,3492418000.0,-0.0878713,0.929561,0.0116598,0.968225
2026-03-17T10:35:53.823061,3498417000.0,-0.0796201,0.935504,0.0210404,0.965897
2026-03-17T10:35:53.823061,3504416000.0,-0.0705168,0.939977,0.0268506,0.964458
2026-03-17T10:35:53.823061,3510415000.0,-0.0602595,0.943778,0.0347267,0.963851
2026-03-17T10:35:53.823061,3516414000.0,-0.0508355,0.946955,0.0436491,0.96192
2026-03-17T10:35:53.823061,3522413000.0,-0.0416031,0.95124,0.0532099,0.962304
2026-03-17T10:35:53.823061,3528412000.0,-0.0302722,0.954713,0.0633018,0.960388
2026-03-17T10:35:53.823061,3534411000.0,-0.0209634,0.958681,0.0732997,0.95759
2026-03-17T10:35:53.823061,3540410000.0,-0.0110502,0.960886,0.0810037,0.956015
2026-03-17T10:35:53.823061,3546409000.0,-0.000462172,0.961031,0.0927073,0.954851
2026-03-17T10:35:53.823061,3552408000.0,0.00841253,0.963492,0.100612,0.952011
2026-03-17T10:35:53.823061,3558407000.0,0.0184453,0.964569,0.111076,0.950706
2026-03-17T10:35:53.823061,3564406000.0,0.0267157,0.96483,0.121546,0.94884
2026-03-17T10:35:53.823061,3570405000.0,0.0360834,0.965709,0.13098,0.947933
2026-03-17T10:35:53.823061,3576404000.0,0.0420844,0.965311,0.138929,0.946211
2026-03-17T10:35:53.823061,3582403000.0,0.0510986,0.966661,0.148934,0.944675
2026-03-17T10:35:53.823061,3588402000.0,0.0591833,0.96741,0.157659,0.942201
2026-03-17T10:35:53.823061,3594401000.0,0.0674492,0.968113,0.166936,0.941131
2026-03-17T10:35:53.823061,3600400000.0,0.0759036,0.96831,0.175331,0.939746
2026-03-17T10:35:53.823061,3606399000.0,0.0830773,0.969809,0.185226,0.936997
2026-03-17T10:35:53.823061,3612398000.0,0.0915796,0.970585,0.19509,0.936818
2026-03-17T10:35:53.823061,3618397000.0,0.100303,0.969214,0.204733,0.934217
2026-03-17T10:35:53.823061,3624396000.0,0.106391,0.969044,0.21285,0.933688
2026-03-17T10:35:53.823061,3630395000.0,0.115177,0.968926,0.221988,0.933674
2026-03-17T10:35:53.823061,3636394000.0,0.121254,0.969809,0.231978,0.933601
2026-03-17T10:35:53.823061,3642393000.0,0.131729,0.968757,0.239807,0.931577
2026-03-17T10:35:53.823061,3648392000.0,0.137411,0.966188,0.249698,0.928859
2026-03-17T10:35:53.823061,3654391000.0,0.144266,0.964708,0.256856,0.926272
2026-03-17T10:35:53.823061,3660390000.0,0.151244,0.961987,0.267114,0.925127
2026-03-17T10:35:53.823061,3666389000.0,0.158263,0.961749,0.273914,0.92425
2026-03-17T10:35:53.823061,3672388000.0,0.166119,0.961262,0.283867,0.922689
2026-03-17T10:35:53.823061,3678387000.0,0.178507,0.95808,0.290914,0.921116
2026-03-17T10:35:53.823061,3684386000.0,0.182216,0.954372,0.298783,0.91833
2026-03-17T10:35:53.823061,3690385000.0,0.194314,0.953517,0.305893,0.915956
2026-03-17T10:35:53.823061,3696384000.0,0.20222,0.949663,0.314197,0.913625
2026-03-17T10:35:53.823061,3702383000.0,0.211889,0.946307,0.322505,0.909819
2026-03-17T10:35:53.823061,3708382000.0,0.219652,0.942284,0.330099,0.904251
2026-03-17T10:35:53.823061,3714381000.0,0.228929,0.940003,0.338009,0.900306
2026-03-17T10:35:53.823061,3720380000.0,0.239742,0.935768,0.349033,0.893588
2026-03-17T10:35:53.823061,3726379000.0,0.249614,0.93291,0.354505,0.892113
2026-03-17T10:35:53.823061,3732378000.0,0.259634,0.928205,0.366135,0.884964
2026-03-17T10:35:53.823061,3738377000.0,0.270461,0.923684,0.373342,0.88004
2026-03-17T10:35:53.823061,3744376000.0,0.279851,0.920529,0.384563,0.874987
2026-03-17T10:35:53.823061,3750375000.0,0.288522,0.917475,0.390588,0.865356
2026-03-17T10:35:53.823061,3756374000.0,0.29916,0.912382,0.4005,0.861509
2026-03-17T10:35:53.823061,3762373000.0,0.308309,0.909905,0.410017,0.856737
2026-03-17T10:35:53.823061,3768372000.0,0.317389,0.906599,0.419796,0.848981
2026-03-17T10:35:53.823061,3774371000.0,0.32636,0.901942,0.428734,0.842968
2026-03-17T10:35:53.823061,3780370000.0,0.335538,0.897989,0.438744,0.838105
2026-03-17T10:35:53.823061,3786369000.0,0.342396,0.894447,0.446487,0.832676
2026-03-17T10:35:53.823061,3792368000.0,0.354088,0.891865,0.454441,0.82836
2026-03-17T10:35:53.823061,3798367000.0,0.362363,0.888162,0.462809,0.822733
2026-03-17T10:35:53.823061,3804366000.0,0.370727,0.886124,0.469866,0.818986
2026-03-17T10:35:53.823061,3810365000.0,0.378968,0.881878,0.47382,0.811101
2026-03-17T10:35:53.823061,3816364000.0,0.387595,0.878967,0.484897,0.803308
2026-03-17T10:35:53.823061,3822363000.0,0.397274,0.876326,0.494755,0.801412
2026-03-17T10:35:53.823061,3828362000.0,0.404883,0.874829,0.501293,0.797594
2026-03-17T10:35:53.823061,3834361000.0,0.414246,0.870948,0.508114,0.790653
2026-03-17T10:35:53.823061,3840360000.0,0.423625,0.865765,0.515157,0.788028
2026-03-17T10:35:53.823061,3846359000.0,0.430117,0.862903,0.525049,0.783091
2026-03-17T10:35:53.823061,3852358000.0,0.438241,0.859909,0.530168,0.776932
2026-03-17T10:35:53.823061,3858357000.0,0.445491,0.855275,0.536839,0.773892
2026-03-17T10:35:53.823061,3864356000.0,0.452435,0.850323,0.544466,0.769672
2026-03-17T10:35:53.823061,3870355000.0,0.460262,0.846678,0.550086,0.765319
2026-03-17T10:35:53.823061,3876354000.0,0.467636,0.8422,0.557512,0.761362
2026-03-17T10:35:53.823061,3882353000.0,0.475257,0.837995,0.563868,0.757667
2026-03-17T10:35:53.823061,3888352000.0,0.482493,0.828964,0.571043,0.754187
2026-03-17T10:35:53.823061,3894351000.0,0.491638,0.826731,0.577975,0.751123
2026-03-17T10:35:53.823061,3900350000.0,0.497608,0.8223,0.584588,0.748424
2026-03-17T10:35:53.823061,3906349000.0,0.505286,0.815049,0.591228,0.743752
2026-03-17T10:35:53.823061,3912348000.0,0.51057,0.811174,0.595874,0.740413
2026-03-17T10:35:53.823061,3918347000.0,0.518522,0.803776,0.601844,0.737739
2026-03-17T10:35:53.823061,3924346000.0,0.5267,0.797932,0.608004,0.729701
2026-03-17T10:35:53.823061,3930345000.0,0.532979,0.792045,0.614077,0.725464
2026-03-17T10:35:53.823061,3936344000.0,0.542306,0.782539,0.619435,0.720086
2026-03-17T10:35:53.823061,3942343000.0,0.547872,0.777113,0.622109,0.714793
2026-03-17T10:35:53.823061,3948342000.0,0.555908,0.767955,0.62791,0.705839
2026-03-17T10:35:53.823061,3954341000.0,0.563666,0.762136,0.634154,0.699906
2026-03-17T10:35:53.823061,3960340000.0,0.571323,0.754453,0.640247,0.691588
2026-03-17T10:35:53.823061,3966339000.0,0.578927,0.747703,0.645243,0.684663
2026-03-17T10:35:53.823061,3972338000.0,0.586042,0.741674,0.64992,0.675655
2026-03-17T10:35:53.823061,3978337000.0,0.5933,0.734771,0.656271,0.66804
2026-03-17T10:35:53.823061,3984336000.0,0.601974,0.727301,0.662173,0.659965
2026-03-17T10:35:53.823061,3990335000.0,0.610017,0.719839,0.667895,0.651542
2026-03-17T10:35:53.823061,3996334000.0,0.615648,0.710187,0.674906,0.642785
2026-03-17T10:35:53.823061,4002333000.0,0.624933,0.705122,0.678414,0.637176
2026-03-17T10:35:53.823061,4008332000.0,0.630771,0.701358,0.686908,0.628782
2026-03-17T10:35:53.823061,4014331000.0,0.640202,0.694029,0.693053,0.622245
2026-03-17T10:35:53.823061,4020330000.0,0.648716,0.689463,0.698249,0.613123
2026-03-17T10:35:53.823061,4026329000.0,0.654457,0.681585,0.704645,0.608409
2026-03-17T10:35:53.823061,4032328000.0,0.662899,0.675748,0.710266,0.600429
2026-03-17T10:35:53.823061,4038327000.0,0.669327,0.670407,0.717255,0.593038
2026-03-17T10:35:53.823061,4044326000.0,0.675218,0.664692,0.724832,0.58279
2026-03-17T10:35:53.823061,4050325000.0,0.68295,0.660093,0.728467,0.578597
2026-03-17T10:35:53.823061,4056324000.0,0.688667,0.655367,0.735423,0.5716
2026-03-17T10:35:53.823061,4062323000.0,0.696245,0.647822,0.740085,0.564121
2026-03-17T10:35:53.823061,4068322000.0,0.699271,0.64316,0.747308,0.556049
2026-03-17T10:35:53.823061,4074321000.0,0.705722,0.636822,0.74955,0.551063
2026-03-17T10:35:53.823061,4080320000.0,0.712146,0.631942,0.755725,0.544216
