Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-16T17:36:47.441683,3918347000.0,0.514427,0.803037,0.601951,0.728761
2026-03-16T17:36:47.441683,3924346000.0,0.521402,0.796461,0.607863,0.724021
2026-03-16T17:36:47.441683,3930345000.0,0.527837,0.791852,0.612832,0.721619
2026-03-16T17:36:47.441683,3936344000.0,0.533805,0.783665,0.6189,0.713883
2026-03-16T17:36:47.441683,3942343000.0,0.543963,0.775792,0.624124,0.709877
2026-03-16T17:36:47.441683,3948342000.0,0.55052,0.770277,0.62784,0.700502
2026-03-16T17:36:47.441683,3954341000.0,0.559337,0.760402,0.635766,0.694873
2026-03-16T17:36:47.441683,3960340000.0,0.566962,0.753208,0.639928,0.687331
2026-03-16T17:36:47.441683,3966339000.0,0.574281,0.746095,0.645962,0.680496
2026-03-16T17:36:47.441683,3972338000.0,0.581639,0.739553,0.65119,0.671656
2026-03-16T17:36:47.441683,3978337000.0,0.589271,0.731827,0.656446,0.664124
2026-03-16T17:36:47.441683,3984336000.0,0.59769,0.724272,0.662738,0.656222
2026-03-16T17:36:47.441683,3990335000.0,0.60472,0.71671,0.668319,0.647949
2026-03-16T17:36:47.441683,3996334000.0,0.612037,0.705845,0.675558,0.638927
2026-03-16T17:36:47.441683,4002333000.0,0.62207,0.699195,0.680429,0.633411
2026-03-16T17:36:47.441683,4008332000.0,0.626278,0.695197,0.686516,0.625316
2026-03-16T17:36:47.441683,4014331000.0,0.637457,0.688255,0.692021,0.617224
2026-03-16T17:36:47.441683,4020330000.0,0.645558,0.681901,0.698444,0.60981
2026-03-16T17:36:47.441683,4026329000.0,0.650497,0.677068,0.705286,0.602876
2026-03-16T17:36:47.441683,4032328000.0,0.658459,0.672173,0.711614,0.595953
2026-03-16T17:36:47.441683,4038327000.0,0.666039,0.666278,0.717204,0.588644
2026-03-16T17:36:47.441683,4044326000.0,0.673301,0.662313,0.723023,0.5797
2026-03-16T17:36:47.441683,4050325000.0,0.682012,0.654866,0.728871,0.575861
2026-03-16T17:36:47.441683,4056324000.0,0.68745,0.651662,0.731985,0.566767
2026-03-16T17:36:47.441683,4062323000.0,0.693083,0.64552,0.737245,0.56088
2026-03-16T17:36:47.441683,4068322000.0,0.697364,0.636638,0.742313,0.554581
2026-03-16T17:36:47.441683,4074321000.0,0.702534,0.633033,0.746483,0.547126
2026-03-16T17:36:47.441683,4080320000.0,0.709711,0.628841,0.752057,0.54163
2026-03-16T17:36:47.441683,4086319000.0,0.714512,0.623112,0.756985,0.535601
2026-03-16T17:36:47.441683,4092318000.0,0.718837,0.619202,0.76186,0.528597
2026-03-16T17:36:47.441683,4098317000.0,0.723724,0.616161,0.766536,0.524176
2026-03-16T17:36:47.441683,4104316000.0,0.726748,0.61091,0.771192,0.517626
2026-03-16T17:36:47.441683,4110315000.0,0.730341,0.607689,0.774658,0.518879
2026-03-16T17:36:47.441683,4116314000.0,0.73459,0.603167,0.780422,0.511896
2026-03-16T17:36:47.441683,4122313000.0,0.737351,0.599625,0.786292,0.503141
2026-03-16T17:36:47.441683,4128312000.0,0.739839,0.594664,0.790091,0.496614
2026-03-16T17:36:47.441683,4134311000.0,0.742762,0.589663,0.793524,0.491934
2026-03-16T17:36:47.441683,4140310000.0,0.74627,0.584812,0.795643,0.487075
2026-03-16T17:36:47.441683,4146309000.0,0.746873,0.579402,0.799025,0.482382
2026-03-16T17:36:47.441683,4152308000.0,0.750625,0.571993,0.802462,0.4784
2026-03-16T17:36:47.441683,4158307000.0,0.754249,0.565954,0.803917,0.474696
2026-03-16T17:36:47.441683,4164306000.0,0.755926,0.559662,0.804877,0.470806
2026-03-16T17:36:47.441683,4170305000.0,0.759728,0.552121,0.805659,0.464446
2026-03-16T17:36:47.441683,4176304000.0,0.764518,0.544921,0.806167,0.459125
2026-03-16T17:36:47.441683,4182303000.0,0.76666,0.537394,0.803725,0.458731
2026-03-16T17:36:47.441683,4188302000.0,0.770036,0.529593,0.805023,0.448201
2026-03-16T17:36:47.441683,4194301000.0,0.773556,0.521316,0.806116,0.438609
2026-03-16T17:36:47.441683,4200300000.0,0.777597,0.512044,0.807436,0.428693
2026-03-16T17:36:47.441683,4206299000.0,0.779342,0.502885,0.806685,0.41997
2026-03-16T17:36:47.441683,4212298000.0,0.784667,0.492569,0.809321,0.410392
2026-03-16T17:36:47.441683,4218297000.0,0.790303,0.480244,0.812455,0.399325
2026-03-16T17:36:47.441683,4224296000.0,0.796429,0.469201,0.816385,0.388601
2026-03-16T17:36:47.441683,4230295000.0,0.802695,0.457552,0.822517,0.374521
2026-03-16T17:36:47.441683,4236294000.0,0.810632,0.445582,0.830857,0.360806
2026-03-16T17:36:47.441683,4242293000.0,0.818272,0.43253,0.838122,0.34588
2026-03-16T17:36:47.441683,4248292000.0,0.82541,0.420278,0.842067,0.332402
2026-03-16T17:36:47.441683,4254291000.0,0.832523,0.408712,0.850604,0.318824
2026-03-16T17:36:47.441683,4260290000.0,0.838485,0.39494,0.858095,0.301296
2026-03-16T17:36:47.441683,4266289000.0,0.848949,0.380675,0.863077,0.285787
2026-03-16T17:36:47.441683,4272288000.0,0.854059,0.370457,0.869099,0.273737
2026-03-16T17:36:47.441683,4278287000.0,0.859318,0.354492,0.884061,0.229005
2026-03-16T17:36:47.441683,4284286000.0,0.862418,0.342079,0.865984,0.259186
2026-03-16T17:36:47.441683,4290285000.0,0.868305,0.335319,0.872587,0.246567
2026-03-16T17:36:47.441683,4296284000.0,0.87036,0.324882,0.872106,0.237446
2026-03-16T17:36:47.441683,4302283000.0,0.877005,0.313589,0.872353,0.224655
2026-03-16T17:36:47.441683,4308282000.0,0.876977,0.306496,0.874814,0.216968
2026-03-16T17:36:47.441683,4314281000.0,0.877534,0.29887,0.87596,0.211189
2026-03-16T17:36:47.441683,4320280000.0,0.886007,0.295011,0.876077,0.201382
2026-03-16T17:36:47.441683,4326279000.0,0.882158,0.28658,0.877036,0.194576
2026-03-16T17:36:47.441683,4332278000.0,0.881453,0.277058,0.877509,0.190165
2026-03-16T17:36:47.441683,4338277000.0,0.881545,0.272336,0.878834,0.184225
2026-03-16T17:36:47.441683,4344276000.0,0.881804,0.260759,0.881789,0.17632
2026-03-16T17:36:47.441683,4350275000.0,0.882478,0.252973,0.88399,0.16977
2026-03-16T17:36:47.441683,4356274000.0,0.884871,0.243221,0.883903,0.167346
2026-03-16T17:36:47.441683,4362273000.0,0.886119,0.233747,0.886308,0.161954
2026-03-16T17:36:47.441683,4368272000.0,0.887184,0.223842,0.889511,0.154194
2026-03-16T17:36:47.441683,4374271000.0,0.888698,0.216221,0.889901,0.148556
2026-03-16T17:36:47.441683,4380270000.0,0.891396,0.207656,0.891885,0.145946
2026-03-16T17:36:47.441683,4386269000.0,0.893109,0.199378,0.894705,0.139127
2026-03-16T17:36:47.441683,4392268000.0,0.89647,0.19004,0.896002,0.129165
2026-03-16T17:36:47.441683,4398267000.0,0.895674,0.180797,0.89901,0.123395
2026-03-16T17:36:47.441683,4404266000.0,0.897129,0.173117,0.90228,0.116862
2026-03-16T17:36:47.441683,4410265000.0,0.896626,0.166205,0.905344,0.108648
2026-03-16T17:36:47.441683,4416264000.0,0.896956,0.156641,0.90604,0.0997936
2026-03-16T17:36:47.441683,4422263000.0,0.896274,0.148693,0.906742,0.0904822
2026-03-16T17:36:47.441683,4428262000.0,0.894593,0.139816,0.907858,0.0791455
2026-03-16T17:36:47.441683,4434261000.0,0.894394,0.133084,0.91106,0.0688275
2026-03-16T17:36:47.441683,4440260000.0,0.895054,0.123552,0.912362,0.0590221
2026-03-16T17:36:47.441683,4446259000.0,0.891908,0.112576,0.91526,0.0486107
2026-03-16T17:36:47.441683,4452258000.0,0.892411,0.103261,0.915222,0.0371145
2026-03-16T17:36:47.441683,4458257000.0,0.891643,0.093852,0.9172,0.02701
2026-03-16T17:36:47.441683,4464256000.0,0.891113,0.0836966,0.918619,0.0151316
2026-03-16T17:36:47.441683,4470255000.0,0.891222,0.0742907,0.919124,0.00347458
2026-03-16T17:36:47.441683,4476254000.0,0.891658,0.0642096,0.917718,-0.00909274
2026-03-16T17:36:47.441683,4482253000.0,0.890511,0.0548132,0.917726,-0.0183994
2026-03-16T17:36:47.441683,4488252000.0,0.890645,0.0471514,0.918844,-0.0312287
2026-03-16T17:36:47.441683,4494251000.0,0.888831,0.0364964,0.916912,-0.0415985
2026-03-16T17:36:47.441683,4500250000.0,0.886326,0.0269819,0.914801,-0.0527572
2026-03-16T17:36:47.441683,4506249000.0,0.882986,0.0186052,0.912375,-0.0597727
2026-03-16T17:36:47.441683,4512248000.0,0.87821,0.0103762,0.911165,-0.0696688
2026-03-16T17:36:47.441683,4518247000.0,0.87208,-0.00295617,0.907703,-0.08065
2026-03-16T17:36:47.441683,4524246000.0,0.865862,-0.0119224,0.903879,-0.0899213
2026-03-16T17:36:47.441683,4530245000.0,0.85418,-0.0220261,0.900396,-0.0995377
2026-03-16T17:36:47.441683,4536244000.0,0.845293,-0.033384,0.898782,-0.107363
2026-03-16T17:36:47.441683,4542243000.0,0.83442,-0.0401794,0.896408,-0.112379
2026-03-16T17:36:47.441683,4548242000.0,0.821541,-0.0495623,0.893619,-0.119595
2026-03-16T17:36:47.441683,4554241000.0,0.809012,-0.0579777,0.889965,-0.127944
2026-03-16T17:36:47.441683,4560240000.0,0.796257,-0.0625658,0.887176,-0.134992
2026-03-16T17:36:47.441683,4566239000.0,0.779192,-0.0669306,0.886888,-0.139141
2026-03-16T17:36:47.441683,4572238000.0,0.763216,-0.0696802,0.881339,-0.144875
2026-03-16T17:36:47.441683,4578237000.0,0.748411,-0.0687209,0.878298,-0.150344
2026-03-16T17:36:47.441683,4584236000.0,0.734834,-0.0620573,0.876444,-0.154214
2026-03-16T17:36:47.441683,4590235000.0,0.724729,-0.0508082,0.875224,-0.161222
2026-03-16T17:36:47.441683,4596234000.0,0.717575,-0.0345259,0.873425,-0.167389
2026-03-16T17:36:47.441683,4602233000.0,0.716558,-0.0142148,0.8728,-0.174015
2026-03-16T17:36:47.441683,4608232000.0,0.719406,0.00558811,0.871026,-0.178334
2026-03-16T17:36:47.441683,4614231000.0,0.727901,0.0264308,0.868283,-0.183901
2026-03-16T17:36:47.441683,4620230000.0,0.739933,0.0437365,0.867116,-0.189843
2026-03-16T17:36:47.441683,4626229000.0,0.754922,0.0571315,0.86501,-0.196819
2026-03-16T17:36:47.441683,4632228000.0,0.773354,0.0654624,0.863605,-0.202989
2026-03-16T17:36:47.441683,4638227000.0,0.792063,0.0681559,0.861683,-0.209546
2026-03-16T17:36:47.441683,4644226000.0,0.808288,0.0664309,0.858752,-0.216965
2026-03-16T17:36:47.441683,4650225000.0,0.824753,0.061784,0.857471,-0.22548
2026-03-16T17:36:47.441683,4656224000.0,0.839416,0.0569597,0.85455,-0.232063
2026-03-16T17:36:47.441683,4662223000.0,0.85293,0.0473364,0.852388,-0.237603
2026-03-16T17:36:47.441683,4668222000.0,0.864651,0.0357377,0.849872,-0.249323
2026-03-16T17:36:47.441683,4674221000.0,0.87467,0.0238394,0.845798,-0.256594
2026-03-16T17:36:47.441683,4680220000.0,0.882915,0.0122269,0.841532,-0.265493
2026-03-16T17:36:47.441683,4686219000.0,0.890412,-0.00113762,0.835819,-0.273983
2026-03-16T17:36:47.441683,4692218000.0,0.897094,-0.0169459,0.833369,-0.282244
2026-03-16T17:36:47.441683,4698217000.0,0.900827,-0.0305083,0.82782,-0.290966
2026-03-16T17:36:47.441683,4704216000.0,0.903963,-0.0443956,0.822615,-0.301568
2026-03-16T17:36:47.441683,4710215000.0,0.908483,-0.0582937,0.816059,-0.3106
2026-03-16T17:36:47.441683,4716214000.0,0.911313,-0.0726447,0.812869,-0.319345
2026-03-16T17:36:47.441683,4722213000.0,0.911486,-0.0862126,0.804523,-0.325917
2026-03-16T17:36:47.441683,4728212000.0,0.913005,-0.0969469,0.797742,-0.333074
2026-03-16T17:36:47.441683,4734211000.0,0.91033,-0.113157,0.790314,-0.338711
2026-03-16T17:36:47.441683,4740210000.0,0.90946,-0.123487,0.782613,-0.344878
2026-03-16T17:36:47.441683,4746209000.0,0.907527,-0.134754,0.775194,-0.350111
2026-03-16T17:36:47.441683,4752208000.0,0.905428,-0.146148,0.769104,-0.35579
2026-03-16T17:36:47.441683,4758207000.0,0.903301,-0.158454,0.76021,-0.364131
2026-03-16T17:36:47.441683,4764206000.0,0.900654,-0.167746,0.753128,-0.366839
2026-03-16T17:36:47.441683,4770205000.0,0.899854,-0.181067,0.746017,-0.369381
2026-03-16T17:36:47.441683,4776204000.0,0.896168,-0.188735,0.738331,-0.373025
2026-03-16T17:36:47.441683,4782203000.0,0.89515,-0.202217,0.731212,-0.371673
2026-03-16T17:36:47.441683,4788202000.0,0.892144,-0.212569,0.721146,-0.375979
2026-03-16T17:36:47.441683,4794201000.0,0.890166,-0.222788,0.71346,-0.375225
2026-03-16T17:36:47.441683,4800200000.0,0.888578,-0.235184,0.708497,-0.378021
2026-03-16T17:36:47.441683,4806199000.0,0.887674,-0.244454,0.701717,-0.376729
2026-03-16T17:36:47.441683,4812198000.0,0.8894,-0.249197,0.695305,-0.375356
2026-03-16T17:36:47.441683,4818197000.0,0.890566,-0.257493,0.692273,-0.373091
2026-03-16T17:36:47.441683,4824196000.0,0.891336,-0.263483,0.689605,-0.371793
2026-03-16T17:36:47.441683,4830195000.0,0.892181,-0.270238,0.687288,-0.371638
2026-03-16T17:36:47.441683,4836194000.0,0.889126,-0.27398,0.68371,-0.369519
2026-03-16T17:36:47.441683,4842193000.0,0.885128,-0.278563,0.681228,-0.36654
2026-03-16T17:36:47.441683,4848192000.0,0.882518,-0.283761,0.68127,-0.364064
2026-03-16T17:36:47.441683,4854191000.0,0.880372,-0.29037,0.682096,-0.36263
2026-03-16T17:36:47.441683,4860190000.0,0.878429,-0.295881,0.683815,-0.360533
2026-03-16T17:36:47.441683,4866189000.0,0.877225,-0.303333,0.685662,-0.360128
2026-03-16T17:36:47.441683,4872188000.0,0.877904,-0.309002,0.690287,-0.359244
2026-03-16T17:36:47.441683,4878187000.0,0.875722,-0.316785,0.695825,-0.356442
2026-03-16T17:36:47.441683,4884186000.0,0.876039,-0.321388,0.700196,-0.358243
2026-03-16T17:36:47.441683,4890185000.0,0.878646,-0.331808,0.705762,-0.361952
2026-03-16T17:36:47.441683,4896184000.0,0.875895,-0.338851,0.710809,-0.364353
2026-03-16T17:36:47.441683,4902183000.0,0.874094,-0.346065,0.717306,-0.368183
2026-03-16T17:36:47.441683,4908182000.0,0.872319,-0.351666,0.722731,-0.373167
2026-03-16T17:36:47.441683,4914181000.0,0.870364,-0.358199,0.728917,-0.38163
2026-03-16T17:36:47.441683,4920180000.0,0.867753,-0.367403,0.732946,-0.388539
2026-03-16T17:36:47.441683,4926179000.0,0.866132,-0.37459,0.737305,-0.396023
2026-03-16T17:36:47.441683,4932178000.0,0.863612,-0.381883,0.74094,-0.404958
2026-03-16T17:36:47.441683,4938177000.0,0.860081,-0.38804,0.742849,-0.415284
2026-03-16T17:36:47.441683,4944176000.0,0.858344,-0.396095,0.747112,-0.424901
2026-03-16T17:36:47.441683,4950175000.0,0.854852,-0.401829,0.748373,-0.434309
2026-03-16T17:36:47.441683,4956174000.0,0.852433,-0.410202,0.747492,-0.444814
2026-03-16T17:36:47.441683,4962173000.0,0.847018,-0.41868,0.748883,-0.455863
2026-03-16T17:36:47.441683,4968172000.0,0.842529,-0.425502,0.746763,-0.467073
2026-03-16T17:36:47.441683,4974171000.0,0.838156,-0.435332,0.744001,-0.477347
2026-03-16T17:36:47.441683,4980170000.0,0.832174,-0.440456,0.74075,-0.488403
2026-03-16T17:36:47.441683,4986169000.0,0.82788,-0.448562,0.734998,-0.497655
2026-03-16T17:36:47.441683,4992168000.0,0.823583,-0.455495,0.730421,-0.508965
2026-03-16T17:36:47.441683,4998167000.0,0.820191,-0.465149,0.726054,-0.518407
2026-03-16T17:36:47.441683,5004166000.0,0.817056,-0.470187,0.718846,-0.527729
2026-03-16T17:36:47.441683,5010165000.0,0.814502,-0.478974,0.711104,-0.537803
2026-03-16T17:36:47.441683,5016164000.0,0.807786,-0.48408,0.704329,-0.548361
2026-03-16T17:36:47.441683,5022163000.0,0.805459,-0.492221,0.697978,-0.55539
2026-03-16T17:36:47.441683,5028162000.0,0.801861,-0.501827,0.692431,-0.563741
2026-03-16T17:36:47.441683,5034161000.0,0.800901,-0.507428,0.686041,-0.570459
2026-03-16T17:36:47.441683,5040160000.0,0.797619,-0.51421,0.677141,-0.5789
2026-03-16T17:36:47.441683,5046159000.0,0.792573,-0.520125,0.671994,-0.584314
2026-03-16T17:36:47.441683,5052158000.0,0.790748,-0.526169,0.665012,-0.590709
2026-03-16T17:36:47.441683,5058157000.0,0.785881,-0.531061,0.658138,-0.598539
2026-03-16T17:36:47.441683,5064156000.0,0.782823,-0.537911,0.653598,-0.605781
2026-03-16T17:36:47.441683,5070155000.0,0.777184,-0.546677,0.647201,-0.614718
2026-03-16T17:36:47.441683,5076154000.0,0.772613,-0.55378,0.643257,-0.618797
2026-03-16T17:36:47.441683,5082153000.0,0.770003,-0.56295,0.638689,-0.628112
2026-03-16T17:36:47.441683,5088152000.0,0.7669,-0.572069,0.632623,-0.63801
2026-03-16T17:36:47.441683,5094151000.0,0.76342,-0.580254,0.626478,-0.641921
2026-03-16T17:36:47.441683,5100150000.0,0.761258,-0.587779,0.625175,-0.648181
2026-03-16T17:36:47.441683,5106149000.0,0.756193,-0.594074,0.622217,-0.655512
2026-03-16T17:36:47.441683,5112148000.0,0.753339,-0.603246,0.620474,-0.663848
2026-03-16T17:36:47.441683,5118147000.0,0.750698,-0.609762,0.617432,-0.670037
2026-03-16T17:36:47.441683,5124146000.0,0.745008,-0.61866,0.612978,-0.677161
2026-03-16T17:36:47.441683,5130145000.0,0.741065,-0.625203,0.609102,-0.68508
2026-03-16T17:36:47.441683,5136144000.0,0.738352,-0.631458,0.606222,-0.692585
2026-03-16T17:36:47.441683,5142143000.0,0.733135,-0.640066,0.604528,-0.699277
2026-03-16T17:36:47.441683,5148142000.0,0.728306,-0.648013,0.59981,-0.707428
2026-03-16T17:36:47.441683,5154141000.0,0.723741,-0.656723,0.595901,-0.714635
2026-03-16T17:36:47.441683,5160140000.0,0.718165,-0.662639,0.590039,-0.721507
2026-03-16T17:36:47.441683,5166139000.0,0.714363,-0.670953,0.586002,-0.729917
2026-03-16T17:36:47.441683,5172138000.0,0.707914,-0.678529,0.57922,-0.738132
2026-03-16T17:36:47.441683,5178137000.0,0.703528,-0.687399,0.57359,-0.745328
2026-03-16T17:36:47.441683,5184136000.0,0.697783,-0.695095,0.566234,-0.749637
2026-03-16T17:36:47.441683,5190135000.0,0.691122,-0.704079,0.559244,-0.756225
2026-03-16T17:36:47.441683,5196134000.0,0.685402,-0.713163,0.549228,-0.7603
2026-03-16T17:36:47.441683,5202133000.0,0.678178,-0.722676,0.540146,-0.765365
2026-03-16T17:36:47.441683,5208132000.0,0.671572,-0.732466,0.529315,-0.769671
2026-03-16T17:36:47.441683,5214131000.0,0.665736,-0.742346,0.517288,-0.774469
2026-03-16T17:36:47.441683,5220130000.0,0.657031,-0.75066,0.505731,-0.775936
2026-03-16T17:36:47.441683,5226129000.0,0.650791,-0.762637,0.493529,-0.77833
2026-03-16T17:36:47.441683,5232128000.0,0.64502,-0.770768,0.481309,-0.780268
2026-03-16T17:36:47.441683,5238127000.0,0.626895,-0.789554,0.443311,-0.794693
2026-03-16T17:36:47.441683,5244126000.0,0.621985,-0.79062,0.434073,-0.783264
2026-03-16T17:36:47.441683,5250125000.0,0.625767,-0.791641,0.441044,-0.782479
2026-03-16T17:36:47.441683,5256124000.0,0.622585,-0.797596,0.433081,-0.781421
2026-03-16T17:36:47.441683,5262123000.0,0.622139,-0.800507,0.420149,-0.776655
2026-03-16T17:36:47.441683,5268122000.0,0.623114,-0.800855,0.406599,-0.778955
2026-03-16T17:36:47.441683,5274121000.0,0.627067,-0.805229,0.403003,-0.775622
2026-03-16T17:36:47.441683,5280120000.0,0.626971,-0.805463,0.386852,-0.774215
2026-03-16T17:36:47.441683,5286119000.0,0.628305,-0.805467,0.372606,-0.770216
2026-03-16T17:36:47.441683,5292118000.0,0.632649,-0.806007,0.364701,-0.76587
2026-03-16T17:36:47.441683,5298117000.0,0.636152,-0.806967,0.356746,-0.763687
2026-03-16T17:36:47.441683,5304116000.0,0.640569,-0.807409,0.351378,-0.756945
2026-03-16T17:36:47.441683,5310115000.0,0.641055,-0.809262,0.347545,-0.752425
2026-03-16T17:36:47.441683,5316114000.0,0.642536,-0.811755,0.345192,-0.747261
2026-03-16T17:36:47.441683,5322113000.0,0.642013,-0.816738,0.343741,-0.742851
2026-03-16T17:36:47.441683,5328112000.0,0.64039,-0.821027,0.343024,-0.73731
2026-03-16T17:36:47.441683,5334111000.0,0.638513,-0.826106,0.344567,-0.730878
2026-03-16T17:36:47.441683,5340110000.0,0.635892,-0.82942,0.347688,-0.72456
2026-03-16T17:36:47.441683,5346109000.0,0.631744,-0.834728,0.352778,-0.718365
2026-03-16T17:36:47.441683,5352108000.0,0.62754,-0.845726,0.358312,-0.713734
2026-03-16T17:36:47.441683,5358107000.0,0.619296,-0.850393,0.365084,-0.708214
2026-03-16T17:36:47.441683,5364106000.0,0.615531,-0.856739,0.372894,-0.705186
2026-03-16T17:36:47.441683,5370105000.0,0.608499,-0.863666,0.382892,-0.700576
2026-03-16T17:36:47.441683,5376104000.0,0.602548,-0.870418,0.390994,-0.699341
2026-03-16T17:36:47.441683,5382103000.0,0.597477,-0.878401,0.401651,-0.699143
2026-03-16T17:36:47.441683,5388102000.0,0.591475,-0.88591,0.410546,-0.698515
2026-03-16T17:36:47.441683,5394101000.0,0.585022,-0.893781,0.419685,-0.702439
2026-03-16T17:36:47.441683,5400100000.0,0.58015,-0.901371,0.427917,-0.706212
2026-03-16T17:36:47.441683,5406099000.0,0.573305,-0.907794,0.435321,-0.710589
2026-03-16T17:36:47.441683,5412098000.0,0.567543,-0.914876,0.441308,-0.715313
2026-03-16T17:36:47.441683,5418097000.0,0.561565,-0.923799,0.446722,-0.721261
2026-03-16T17:36:47.441683,5424096000.0,0.554155,-0.930632,0.450627,-0.728441
2026-03-16T17:36:47.441683,5430095000.0,0.548196,-0.938353,0.452498,-0.73684
2026-03-16T17:36:47.441683,5436094000.0,0.541169,-0.944067,0.453526,-0.745142
2026-03-16T17:36:47.441683,5442093000.0,0.533178,-0.949764,0.452194,-0.753285
2026-03-16T17:36:47.441683,5448092000.0,0.525495,-0.957648,0.449814,-0.761062
2026-03-16T17:36:47.441683,5454091000.0,0.518653,-0.962479,0.4457,-0.770207
2026-03-16T17:36:47.441683,5460090000.0,0.513172,-0.968139,0.439129,-0.779072
2026-03-16T17:36:47.441683,5466089000.0,0.502487,-0.974558,0.435586,-0.787016
2026-03-16T17:36:47.441683,5472088000.0,0.497775,-0.978124,0.427548,-0.794201
2026-03-16T17:36:47.441683,5478087000.0,0.4849,-0.985468,0.420107,-0.801501
2026-03-16T17:36:47.441683,5484086000.0,0.475002,-0.990649,0.410138,-0.809797
2026-03-16T17:36:47.441683,5490085000.0,0.465553,-0.997006,0.401302,-0.81753
2026-03-16T17:36:47.441683,5496084000.0,0.456362,-1.00169,0.390539,-0.823938
2026-03-16T17:36:47.441683,5502083000.0,0.446564,-1.00688,0.379199,-0.82991
2026-03-16T17:36:47.441683,5508082000.0,0.436781,-1.00923,0.367796,-0.83534
2026-03-16T17:36:47.441683,5514081000.0,0.426419,-1.01015,0.356095,-0.841109
2026-03-16T17:36:47.441683,5520080000.0,0.418175,-1.00923,0.347886,-0.846904
2026-03-16T17:36:47.441683,5526079000.0,0.410834,-1.00849,0.336884,-0.850963
2026-03-16T17:36:47.441683,5532078000.0,0.408912,-1.00644,0.32563,-0.854652
2026-03-16T17:36:47.441683,5538077000.0,0.405118,-1.00578,0.318658,-0.861286
2026-03-16T17:36:47.441683,5544076000.0,0.409968,-1.00509,0.309894,-0.862701
2026-03-16T17:36:47.441683,5550075000.0,0.417277,-1.00637,0.300074,-0.866468
2026-03-16T17:36:47.441683,5556074000.0,0.424783,-1.01131,0.296661,-0.870231
2026-03-16T17:36:47.441683,5562073000.0,0.431247,-1.02134,0.293126,-0.868282
2026-03-16T17:36:47.441683,5568072000.0,0.43792,-1.03525,0.286993,-0.870682
2026-03-16T17:36:47.441683,5574071000.0,0.441118,-1.05808,0.288053,-0.871842
2026-03-16T17:36:47.441683,5580070000.0,0.44556,-1.07262,0.293145,-0.868377
2026-03-16T17:36:47.441683,5586069000.0,0.442258,-1.09419,0.291817,-0.8692
2026-03-16T17:36:47.441683,5592068000.0,0.436132,-1.10989,0.297554,-0.868605
2026-03-16T17:36:47.441683,5598067000.0,0.427726,-1.13075,0.303412,-0.871444
2026-03-16T17:36:47.441683,5604066000.0,0.418275,-1.15078,0.314398,-0.871715
2026-03-16T17:36:47.441683,5610065000.0,0.407961,-1.16534,0.32626,-0.875992
2026-03-16T17:36:47.441683,5616064000.0,0.399798,-1.18569,0.33706,-0.881381
2026-03-16T17:36:47.441683,5622063000.0,0.38701,-1.20167,0.347642,-0.889887
2026-03-16T17:36:47.441683,5628062000.0,0.375529,-1.21752,0.357675,-0.898706
2026-03-16T17:36:47.441683,5634061000.0,0.363251,-1.2326,0.365909,-0.90934
2026-03-16T17:36:47.441683,5640060000.0,0.348964,-1.24613,0.372931,-0.922079
2026-03-16T17:36:47.441683,5646059000.0,0.335462,-1.26016,0.377118,-0.931895
2026-03-16T17:36:47.441683,5652058000.0,0.32299,-1.27486,0.379225,-0.943159
2026-03-16T17:36:47.441683,5658057000.0,0.307548,-1.28816,0.37982,-0.95483
2026-03-16T17:36:47.441683,5664056000.0,0.291716,-1.30143,0.378976,-0.964797
2026-03-16T17:36:47.441683,5670055000.0,0.276631,-1.31328,0.376661,-0.976131
2026-03-16T17:36:47.441683,5676054000.0,0.260878,-1.32793,0.370438,-0.986665
2026-03-16T17:36:47.441683,5682053000.0,0.243927,-1.3379,0.365751,-0.995687
2026-03-16T17:36:47.441683,5688052000.0,0.226783,-1.35016,0.35713,-1.00494
2026-03-16T17:36:47.441683,5694051000.0,0.209377,-1.36039,0.348261,-1.013
2026-03-16T17:36:47.441683,5700050000.0,0.187491,-1.37007,0.347875,-1.01252
2026-03-16T17:36:47.441683,5706049000.0,0.164445,-1.38523,0.336469,-1.02036
2026-03-16T17:36:47.441683,5712048000.0,0.147323,-1.39214,0.309603,-1.03596
2026-03-16T17:36:47.441683,5718047000.0,0.126086,-1.40207,0.296875,-1.04269
2026-03-16T17:36:47.441683,5724046000.0,0.110887,-1.41407,0.282442,-1.04778
2026-03-16T17:36:47.441683,5730045000.0,0.0843237,-1.42119,0.270232,-1.05144
2026-03-16T17:36:47.441683,5736044000.0,0.0657413,-1.4278,0.256467,-1.06063
2026-03-16T17:36:47.441683,5742043000.0,0.044473,-1.43366,0.242561,-1.06932
2026-03-16T17:36:47.441683,5748042000.0,0.021466,-1.44063,0.226964,-1.07398
2026-03-16T17:36:47.441683,5754041000.0,0.00334905,-1.4455,0.217233,-1.07648
2026-03-16T17:36:47.441683,5760040000.0,-0.0179541,-1.45041,0.201765,-1.08243
2026-03-16T17:36:47.441683,5766039000.0,-0.0416098,-1.45754,0.19559,-1.0899
2026-03-16T17:36:47.441683,5772038000.0,-0.0696396,-1.46082,0.186513,-1.09732
2026-03-16T17:36:47.441683,5778037000.0,-0.0865676,-1.47034,0.172755,-1.10675
2026-03-16T17:36:47.441683,5784036000.0,-0.113013,-1.47193,0.163316,-1.11064
2026-03-16T17:36:47.441683,5790035000.0,-0.140491,-1.47421,0.159949,-1.12284
