Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-18T15:50:47.210598,3804366000.0,0.356567,0.899314,0.438978,0.840349
2026-03-18T15:50:47.210598,3810365000.0,0.36439,0.897609,0.442942,0.833466
2026-03-18T15:50:47.210598,3816364000.0,0.371468,0.892518,0.454577,0.828573
2026-03-18T15:50:47.210598,3822363000.0,0.38199,0.890927,0.467471,0.825886
2026-03-18T15:50:47.210598,3828362000.0,0.390597,0.888619,0.473976,0.820016
2026-03-18T15:50:47.210598,3834361000.0,0.402235,0.884747,0.480524,0.815709
2026-03-18T15:50:47.210598,3840360000.0,0.408236,0.879755,0.486738,0.812892
2026-03-18T15:50:47.210598,3846359000.0,0.415643,0.87722,0.495925,0.809173
2026-03-18T15:50:47.210598,3852358000.0,0.423431,0.87375,0.504511,0.80411
2026-03-18T15:50:47.210598,3858357000.0,0.430857,0.868776,0.510777,0.799087
2026-03-18T15:50:47.210598,3864356000.0,0.438059,0.864404,0.516736,0.796677
2026-03-18T15:50:47.210598,3870355000.0,0.445581,0.859663,0.524526,0.792929
2026-03-18T15:50:47.210598,3876354000.0,0.452302,0.855949,0.530442,0.787921
2026-03-18T15:50:47.210598,3882353000.0,0.460468,0.850588,0.537625,0.784913
2026-03-18T15:50:47.210598,3888352000.0,0.468812,0.843428,0.54445,0.78135
2026-03-18T15:50:47.210598,3894351000.0,0.475225,0.839961,0.551675,0.778287
2026-03-18T15:50:47.210598,3900350000.0,0.482013,0.834978,0.557769,0.775281
2026-03-18T15:50:47.210598,3906349000.0,0.488204,0.828875,0.563638,0.771545
2026-03-18T15:50:47.210598,3912348000.0,0.494029,0.825111,0.568664,0.768566
2026-03-18T15:50:47.210598,3918347000.0,0.504781,0.820216,0.576491,0.764296
2026-03-18T15:50:47.210598,3924346000.0,0.510294,0.811859,0.581456,0.758298
2026-03-18T15:50:47.210598,3930345000.0,0.516786,0.808416,0.586863,0.75605
2026-03-18T15:50:47.210598,3936344000.0,0.524146,0.799346,0.591605,0.748837
2026-03-18T15:50:47.210598,3942343000.0,0.532487,0.793166,0.597035,0.742767
2026-03-18T15:50:47.210598,3948342000.0,0.542059,0.786896,0.602619,0.735141
2026-03-18T15:50:47.210598,3954341000.0,0.548039,0.780192,0.609442,0.727386
2026-03-18T15:50:47.210598,3960340000.0,0.554991,0.772356,0.612331,0.72066
2026-03-18T15:50:47.210598,3966339000.0,0.563284,0.765801,0.617718,0.712711
2026-03-18T15:50:47.210598,3972338000.0,0.570817,0.759694,0.623708,0.703842
2026-03-18T15:50:47.210598,3978337000.0,0.57818,0.753169,0.627877,0.696351
2026-03-18T15:50:47.210598,3984336000.0,0.58666,0.745912,0.635838,0.688428
2026-03-18T15:50:47.210598,3990335000.0,0.594699,0.738403,0.641532,0.680158
2026-03-18T15:50:47.210598,3996334000.0,0.601496,0.728457,0.649679,0.671555
2026-03-18T15:50:47.210598,4002333000.0,0.61124,0.721156,0.654246,0.665958
2026-03-18T15:50:47.210598,4008332000.0,0.617577,0.719494,0.661221,0.655896
2026-03-18T15:50:47.210598,4014331000.0,0.626235,0.713702,0.669472,0.650554
2026-03-18T15:50:47.210598,4020330000.0,0.633436,0.707562,0.675678,0.642252
2026-03-18T15:50:47.210598,4026329000.0,0.642285,0.7018,0.681026,0.635014
2026-03-18T15:50:47.210598,4032328000.0,0.649606,0.697161,0.690656,0.628401
2026-03-18T15:50:47.210598,4038327000.0,0.654726,0.689851,0.696086,0.621398
2026-03-18T15:50:47.210598,4044326000.0,0.661685,0.685722,0.704148,0.613836
2026-03-18T15:50:47.210598,4050325000.0,0.666209,0.681185,0.707067,0.607109
2026-03-18T15:50:47.210598,4056324000.0,0.675829,0.675871,0.714916,0.602717
2026-03-18T15:50:47.210598,4062323000.0,0.682034,0.668273,0.723237,0.592185
2026-03-18T15:50:47.210598,4068322000.0,0.687822,0.663126,0.726969,0.588366
2026-03-18T15:50:47.210598,4074321000.0,0.692738,0.656027,0.732402,0.582442
2026-03-18T15:50:47.210598,4080320000.0,0.697633,0.652579,0.738135,0.575747
2026-03-18T15:50:47.210598,4086319000.0,0.703526,0.645947,0.743913,0.568554
2026-03-18T15:50:47.210598,4092318000.0,0.708625,0.639993,0.750363,0.561704
2026-03-18T15:50:47.210598,4098317000.0,0.713542,0.63489,0.756343,0.556864
2026-03-18T15:50:47.210598,4104316000.0,0.717345,0.628456,0.760544,0.549405
2026-03-18T15:50:47.210598,4110315000.0,0.721631,0.62398,0.766343,0.543409
2026-03-18T15:50:47.210598,4116314000.0,0.726743,0.618351,0.772794,0.536149
2026-03-18T15:50:47.210598,4122313000.0,0.728994,0.61169,0.777255,0.532757
2026-03-18T15:50:47.210598,4128312000.0,0.733673,0.606238,0.781672,0.526099
2026-03-18T15:50:47.210598,4134311000.0,0.736639,0.600063,0.785983,0.520268
2026-03-18T15:50:47.210598,4140310000.0,0.741248,0.593571,0.788987,0.512983
2026-03-18T15:50:47.210598,4146309000.0,0.745918,0.58563,0.792253,0.50747
2026-03-18T15:50:47.210598,4152308000.0,0.750685,0.57619,0.795786,0.501109
2026-03-18T15:50:47.210598,4158307000.0,0.753755,0.568534,0.798351,0.494981
2026-03-18T15:50:47.210598,4164306000.0,0.760627,0.56103,0.798436,0.487327
2026-03-18T15:50:47.210598,4170305000.0,0.764242,0.552583,0.80009,0.481397
2026-03-18T15:50:47.210598,4176304000.0,0.767694,0.545972,0.801329,0.4748
2026-03-18T15:50:47.210598,4182303000.0,0.774118,0.534858,0.800592,0.472056
2026-03-18T15:50:47.210598,4188302000.0,0.777701,0.528425,0.803071,0.462432
2026-03-18T15:50:47.210598,4194301000.0,0.781222,0.52121,0.805926,0.451394
2026-03-18T15:50:47.210598,4200300000.0,0.785238,0.512366,0.806812,0.442051
2026-03-18T15:50:47.210598,4206299000.0,0.788525,0.504469,0.808174,0.433408
2026-03-18T15:50:47.210598,4212298000.0,0.79427,0.494814,0.810298,0.42466
2026-03-18T15:50:47.210598,4218297000.0,0.799366,0.484386,0.812906,0.415129
2026-03-18T15:50:47.210598,4224296000.0,0.804545,0.474844,0.816506,0.405128
2026-03-18T15:50:47.210598,4230295000.0,0.809767,0.4659,0.820564,0.395435
2026-03-18T15:50:47.210598,4236294000.0,0.815545,0.455549,0.825419,0.383581
2026-03-18T15:50:47.210598,4242293000.0,0.822297,0.443848,0.830423,0.371415
2026-03-18T15:50:47.210598,4248292000.0,0.828063,0.435985,0.834551,0.359611
2026-03-18T15:50:47.210598,4254291000.0,0.833482,0.426985,0.842771,0.348437
2026-03-18T15:50:47.210598,4260290000.0,0.839305,0.413542,0.84747,0.337719
2026-03-18T15:50:47.210598,4266289000.0,0.844778,0.402171,0.849889,0.327989
2026-03-18T15:50:47.210598,4272288000.0,0.851359,0.392121,0.854401,0.314952
2026-03-18T15:50:47.210598,4278287000.0,0.853431,0.382005,0.877358,0.27213
2026-03-18T15:50:47.210598,4284286000.0,0.857388,0.370774,0.861307,0.301746
2026-03-18T15:50:47.210598,4290285000.0,0.865667,0.360297,0.865622,0.289865
2026-03-18T15:50:47.210598,4296284000.0,0.866588,0.352047,0.864463,0.28383
2026-03-18T15:50:47.210598,4302283000.0,0.869755,0.344724,0.866395,0.272076
2026-03-18T15:50:47.210598,4308282000.0,0.875186,0.338724,0.872625,0.267684
2026-03-18T15:50:47.210598,4314281000.0,0.880178,0.331049,0.872864,0.259889
2026-03-18T15:50:47.210598,4320280000.0,0.87825,0.32405,0.874883,0.250992
2026-03-18T15:50:47.210598,4326279000.0,0.878856,0.313771,0.875126,0.243813
2026-03-18T15:50:47.210598,4332278000.0,0.879925,0.305389,0.876661,0.23929
2026-03-18T15:50:47.210598,4338277000.0,0.879111,0.297435,0.878833,0.233839
2026-03-18T15:50:47.210598,4344276000.0,0.879284,0.283628,0.883707,0.226095
2026-03-18T15:50:47.210598,4350275000.0,0.881256,0.275901,0.885591,0.219297
2026-03-18T15:50:47.210598,4356274000.0,0.88285,0.265679,0.885969,0.214335
2026-03-18T15:50:47.210598,4362273000.0,0.884278,0.254996,0.886175,0.209914
2026-03-18T15:50:47.210598,4368272000.0,0.885765,0.244106,0.890049,0.202784
2026-03-18T15:50:47.210598,4374271000.0,0.88753,0.235964,0.890606,0.195381
2026-03-18T15:50:47.210598,4380270000.0,0.890248,0.225977,0.893174,0.189523
2026-03-18T15:50:47.210598,4386269000.0,0.892752,0.215264,0.894796,0.183662
2026-03-18T15:50:47.210598,4392268000.0,0.89459,0.207006,0.89657,0.17692
2026-03-18T15:50:47.210598,4398267000.0,0.895791,0.197204,0.897837,0.169636
2026-03-18T15:50:47.210598,4404266000.0,0.89799,0.188709,0.899891,0.160089
2026-03-18T15:50:47.210598,4410265000.0,0.897892,0.179103,0.900493,0.152579
2026-03-18T15:50:47.210598,4416264000.0,0.897683,0.169997,0.901412,0.143717
2026-03-18T15:50:47.210598,4422263000.0,0.899996,0.162516,0.901712,0.134041
2026-03-18T15:50:47.210598,4428262000.0,0.897717,0.154114,0.901687,0.122494
2026-03-18T15:50:47.210598,4434261000.0,0.89793,0.144585,0.903861,0.112972
2026-03-18T15:50:47.210598,4440260000.0,0.897582,0.136728,0.904949,0.101857
2026-03-18T15:50:47.210598,4446259000.0,0.89595,0.126192,0.90614,0.0928876
2026-03-18T15:50:47.210598,4452258000.0,0.897709,0.117133,0.906305,0.0806553
2026-03-18T15:50:47.210598,4458257000.0,0.897568,0.107312,0.908726,0.0702954
2026-03-18T15:50:47.210598,4464256000.0,0.89732,0.0976672,0.911273,0.0640409
2026-03-18T15:50:47.210598,4470255000.0,0.898257,0.0885684,0.91154,0.0514311
2026-03-18T15:50:47.210598,4476254000.0,0.899005,0.0781231,0.912955,0.0400572
2026-03-18T15:50:47.210598,4482253000.0,0.899223,0.0694865,0.914611,0.0311608
2026-03-18T15:50:47.210598,4488252000.0,0.897842,0.0612286,0.90996,0.0217628
2026-03-18T15:50:47.210598,4494251000.0,0.89708,0.055248,0.913656,0.0118354
2026-03-18T15:50:47.210598,4500250000.0,0.896218,0.043882,0.914845,0.00302379
2026-03-18T15:50:47.210598,4506249000.0,0.890642,0.0348247,0.913738,-0.00662465
2026-03-18T15:50:47.210598,4512248000.0,0.888041,0.0249197,0.91454,-0.0147114
2026-03-18T15:50:47.210598,4518247000.0,0.879766,0.0135593,0.912808,-0.0238666
2026-03-18T15:50:47.210598,4524246000.0,0.873502,0.00361616,0.911095,-0.033574
2026-03-18T15:50:47.210598,4530245000.0,0.860393,-0.0053682,0.909875,-0.0427462
2026-03-18T15:50:47.210598,4536244000.0,0.851184,-0.0171558,0.909973,-0.0510999
2026-03-18T15:50:47.210598,4542243000.0,0.840478,-0.0248653,0.908804,-0.0568078
2026-03-18T15:50:47.210598,4548242000.0,0.830419,-0.0358619,0.907865,-0.0652722
2026-03-18T15:50:47.210598,4554241000.0,0.817698,-0.0444888,0.905084,-0.0739575
2026-03-18T15:50:47.210598,4560240000.0,0.803429,-0.050626,0.90318,-0.0804498
2026-03-18T15:50:47.210598,4566239000.0,0.785481,-0.0549645,0.901404,-0.0857191
2026-03-18T15:50:47.210598,4572238000.0,0.768385,-0.0592716,0.901857,-0.0944607
2026-03-18T15:50:47.210598,4578237000.0,0.753224,-0.058264,0.898664,-0.0995641
2026-03-18T15:50:47.210598,4584236000.0,0.737872,-0.0543874,0.895564,-0.105889
2026-03-18T15:50:47.210598,4590235000.0,0.724648,-0.044229,0.894413,-0.109438
2026-03-18T15:50:47.210598,4596234000.0,0.715243,-0.0263059,0.893523,-0.119039
2026-03-18T15:50:47.210598,4602233000.0,0.71251,-0.00603607,0.889976,-0.124643
2026-03-18T15:50:47.210598,4608232000.0,0.713784,0.0149541,0.886717,-0.131389
2026-03-18T15:50:47.210598,4614231000.0,0.721938,0.0373112,0.884226,-0.139542
2026-03-18T15:50:47.210598,4620230000.0,0.733149,0.0560222,0.881717,-0.146304
2026-03-18T15:50:47.210598,4626229000.0,0.749178,0.0708274,0.879248,-0.152978
2026-03-18T15:50:47.210598,4632228000.0,0.767014,0.080043,0.877286,-0.15989
2026-03-18T15:50:47.210598,4638227000.0,0.785996,0.0850679,0.874533,-0.16684
2026-03-18T15:50:47.210598,4644226000.0,0.805858,0.084248,0.870686,-0.174588
2026-03-18T15:50:47.210598,4650225000.0,0.824212,0.0792731,0.868163,-0.18205
2026-03-18T15:50:47.210598,4656224000.0,0.839768,0.0731196,0.864124,-0.189671
2026-03-18T15:50:47.210598,4662223000.0,0.856036,0.0642209,0.860485,-0.195349
2026-03-18T15:50:47.210598,4668222000.0,0.867564,0.0512255,0.857567,-0.206341
2026-03-18T15:50:47.210598,4674221000.0,0.880874,0.0404119,0.853888,-0.213349
2026-03-18T15:50:47.210598,4680220000.0,0.888409,0.0268071,0.851197,-0.220826
2026-03-18T15:50:47.210598,4686219000.0,0.897886,0.0131412,0.846359,-0.230484
2026-03-18T15:50:47.210598,4692218000.0,0.902842,-0.000765251,0.843495,-0.23883
2026-03-18T15:50:47.210598,4698217000.0,0.906731,-0.0129737,0.840122,-0.24393
2026-03-18T15:50:47.210598,4704216000.0,0.911298,-0.0268538,0.837152,-0.254233
2026-03-18T15:50:47.210598,4710215000.0,0.916485,-0.0399915,0.829624,-0.263313
2026-03-18T15:50:47.210598,4716214000.0,0.920751,-0.0531162,0.828671,-0.271861
2026-03-18T15:50:47.210598,4722213000.0,0.921225,-0.0652734,0.821812,-0.278092
2026-03-18T15:50:47.210598,4728212000.0,0.9223,-0.076296,0.817074,-0.284857
2026-03-18T15:50:47.210598,4734211000.0,0.924158,-0.0880966,0.811667,-0.290631
2026-03-18T15:50:47.210598,4740210000.0,0.922568,-0.100718,0.805989,-0.297782
2026-03-18T15:50:47.210598,4746209000.0,0.921872,-0.11221,0.800967,-0.302598
2026-03-18T15:50:47.210598,4752208000.0,0.922173,-0.121552,0.796094,-0.307788
2026-03-18T15:50:47.210598,4758207000.0,0.916766,-0.134354,0.788363,-0.318054
2026-03-18T15:50:47.210598,4764206000.0,0.913973,-0.145227,0.785901,-0.320014
2026-03-18T15:50:47.210598,4770205000.0,0.913769,-0.15733,0.778374,-0.323286
2026-03-18T15:50:47.210598,4776204000.0,0.910493,-0.166312,0.772712,-0.32539
2026-03-18T15:50:47.210598,4782203000.0,0.90965,-0.176072,0.766008,-0.329003
2026-03-18T15:50:47.210598,4788202000.0,0.909281,-0.18752,0.761793,-0.332617
2026-03-18T15:50:47.210598,4794201000.0,0.909083,-0.197258,0.753649,-0.334993
2026-03-18T15:50:47.210598,4800200000.0,0.906346,-0.209268,0.747498,-0.336735
2026-03-18T15:50:47.210598,4806199000.0,0.905389,-0.218588,0.742179,-0.337594
2026-03-18T15:50:47.210598,4812198000.0,0.905612,-0.224462,0.735065,-0.338727
2026-03-18T15:50:47.210598,4818197000.0,0.906991,-0.233213,0.73191,-0.339865
2026-03-18T15:50:47.210598,4824196000.0,0.906374,-0.240162,0.72636,-0.339161
2026-03-18T15:50:47.210598,4830195000.0,0.906994,-0.247398,0.722734,-0.340869
2026-03-18T15:50:47.210598,4836194000.0,0.903292,-0.252876,0.716638,-0.340296
2026-03-18T15:50:47.210598,4842193000.0,0.899904,-0.258688,0.712681,-0.33862
2026-03-18T15:50:47.210598,4848192000.0,0.896539,-0.26456,0.709839,-0.33707
2026-03-18T15:50:47.210598,4854191000.0,0.892794,-0.271967,0.707229,-0.335902
2026-03-18T15:50:47.210598,4860190000.0,0.890889,-0.27917,0.707014,-0.334369
2026-03-18T15:50:47.210598,4866189000.0,0.887951,-0.287449,0.706568,-0.332979
2026-03-18T15:50:47.210598,4872188000.0,0.888522,-0.295322,0.709335,-0.330317
2026-03-18T15:50:47.210598,4878187000.0,0.888907,-0.301273,0.711493,-0.330362
2026-03-18T15:50:47.210598,4884186000.0,0.888361,-0.307974,0.714541,-0.332068
2026-03-18T15:50:47.210598,4890185000.0,0.889289,-0.316584,0.719027,-0.331175
2026-03-18T15:50:47.210598,4896184000.0,0.887377,-0.325472,0.721252,-0.333351
2026-03-18T15:50:47.210598,4902183000.0,0.885874,-0.333642,0.727152,-0.335242
2026-03-18T15:50:47.210598,4908182000.0,0.883184,-0.340247,0.731177,-0.337748
2026-03-18T15:50:47.210598,4914181000.0,0.881929,-0.346313,0.737254,-0.345732
2026-03-18T15:50:47.210598,4920180000.0,0.879063,-0.355046,0.741288,-0.350803
2026-03-18T15:50:47.210598,4926179000.0,0.878732,-0.361667,0.745642,-0.356567
2026-03-18T15:50:47.210598,4932178000.0,0.876366,-0.369284,0.750142,-0.364402
2026-03-18T15:50:47.210598,4938177000.0,0.874053,-0.374897,0.753386,-0.371909
2026-03-18T15:50:47.210598,4944176000.0,0.872818,-0.382241,0.758102,-0.38064
2026-03-18T15:50:47.210598,4950175000.0,0.86975,-0.389155,0.761901,-0.388632
2026-03-18T15:50:47.210598,4956174000.0,0.867874,-0.396445,0.765952,-0.396586
2026-03-18T15:50:47.210598,4962173000.0,0.863702,-0.403172,0.765902,-0.407251
2026-03-18T15:50:47.210598,4968172000.0,0.860282,-0.410505,0.768041,-0.41749
2026-03-18T15:50:47.210598,4974171000.0,0.857029,-0.420227,0.767599,-0.427106
2026-03-18T15:50:47.210598,4980170000.0,0.85399,-0.42587,0.766363,-0.43787
2026-03-18T15:50:47.210598,4986169000.0,0.848627,-0.433162,0.766107,-0.44736
2026-03-18T15:50:47.210598,4992168000.0,0.845361,-0.440986,0.763251,-0.457178
2026-03-18T15:50:47.210598,4998167000.0,0.844152,-0.447266,0.762637,-0.466128
2026-03-18T15:50:47.210598,5004166000.0,0.84047,-0.453512,0.758029,-0.476026
2026-03-18T15:50:47.210598,5010165000.0,0.837416,-0.463512,0.754713,-0.484188
2026-03-18T15:50:47.210598,5016164000.0,0.832916,-0.466989,0.751506,-0.49497
2026-03-18T15:50:47.210598,5022163000.0,0.829805,-0.474941,0.747259,-0.504077
2026-03-18T15:50:47.210598,5028162000.0,0.826771,-0.484317,0.744008,-0.512205
2026-03-18T15:50:47.210598,5034161000.0,0.823895,-0.490345,0.739068,-0.519721
2026-03-18T15:50:47.210598,5040160000.0,0.820526,-0.49604,0.734803,-0.528094
2026-03-18T15:50:47.210598,5046159000.0,0.81647,-0.502429,0.728522,-0.53601
2026-03-18T15:50:47.210598,5052158000.0,0.814674,-0.507876,0.724629,-0.543309
2026-03-18T15:50:47.210598,5058157000.0,0.809947,-0.513368,0.71869,-0.550958
2026-03-18T15:50:47.210598,5064156000.0,0.805718,-0.5207,0.712635,-0.558339
2026-03-18T15:50:47.210598,5070155000.0,0.801197,-0.529146,0.705221,-0.566857
2026-03-18T15:50:47.210598,5076154000.0,0.795443,-0.536617,0.704365,-0.574484
2026-03-18T15:50:47.210598,5082153000.0,0.790602,-0.545113,0.695217,-0.582033
2026-03-18T15:50:47.210598,5088152000.0,0.786324,-0.556155,0.687506,-0.594774
2026-03-18T15:50:47.210598,5094151000.0,0.783697,-0.563767,0.683061,-0.600961
2026-03-18T15:50:47.210598,5100150000.0,0.781324,-0.56902,0.678309,-0.607162
2026-03-18T15:50:47.210598,5106149000.0,0.776475,-0.578144,0.674779,-0.616942
2026-03-18T15:50:47.210598,5112148000.0,0.774,-0.587618,0.671502,-0.625211
2026-03-18T15:50:47.210598,5118147000.0,0.768479,-0.59312,0.66483,-0.631468
2026-03-18T15:50:47.210598,5124146000.0,0.763774,-0.602378,0.657785,-0.63895
2026-03-18T15:50:47.210598,5130145000.0,0.758098,-0.609533,0.651567,-0.647846
2026-03-18T15:50:47.210598,5136144000.0,0.75675,-0.615053,0.647157,-0.65462
2026-03-18T15:50:47.210598,5142143000.0,0.748689,-0.623496,0.640758,-0.662086
2026-03-18T15:50:47.210598,5148142000.0,0.745937,-0.631074,0.636289,-0.66907
2026-03-18T15:50:47.210598,5154141000.0,0.741406,-0.639374,0.628839,-0.676069
2026-03-18T15:50:47.210598,5160140000.0,0.736883,-0.644979,0.62485,-0.684579
2026-03-18T15:50:47.210598,5166139000.0,0.733808,-0.652996,0.617656,-0.690511
2026-03-18T15:50:47.210598,5172138000.0,0.727651,-0.659894,0.611006,-0.69927
2026-03-18T15:50:47.210598,5178137000.0,0.724476,-0.66829,0.605325,-0.707368
2026-03-18T15:50:47.210598,5184136000.0,0.720009,-0.674641,0.599101,-0.711252
2026-03-18T15:50:47.210598,5190135000.0,0.715518,-0.682335,0.591806,-0.716752
2026-03-18T15:50:47.210598,5196134000.0,0.710542,-0.690788,0.583259,-0.721304
2026-03-18T15:50:47.210598,5202133000.0,0.706349,-0.6975,0.576638,-0.726408
2026-03-18T15:50:47.210598,5208132000.0,0.700507,-0.704288,0.567698,-0.731197
2026-03-18T15:50:47.210598,5214131000.0,0.69547,-0.712346,0.558357,-0.735933
2026-03-18T15:50:47.210598,5220130000.0,0.689816,-0.721219,0.549548,-0.738653
2026-03-18T15:50:47.210598,5226129000.0,0.685965,-0.729868,0.538553,-0.742259
2026-03-18T15:50:47.210598,5232128000.0,0.679949,-0.735536,0.528879,-0.744718
2026-03-18T15:50:47.210598,5238127000.0,0.66777,-0.752891,0.496397,-0.763964
2026-03-18T15:50:47.210598,5244126000.0,0.661815,-0.755767,0.486163,-0.754771
2026-03-18T15:50:47.210598,5250125000.0,0.665685,-0.754878,0.495957,-0.754461
2026-03-18T15:50:47.210598,5256124000.0,0.661163,-0.764434,0.487716,-0.749998
2026-03-18T15:50:47.210598,5262123000.0,0.657641,-0.768274,0.477496,-0.750575
2026-03-18T15:50:47.210598,5268122000.0,0.6562,-0.770965,0.467072,-0.749561
2026-03-18T15:50:47.210598,5274121000.0,0.656974,-0.779756,0.458163,-0.749399
2026-03-18T15:50:47.210598,5280120000.0,0.65453,-0.783706,0.442528,-0.750566
2026-03-18T15:50:47.210598,5286119000.0,0.6517,-0.786505,0.430015,-0.746275
2026-03-18T15:50:47.210598,5292118000.0,0.652229,-0.78987,0.421173,-0.744468
2026-03-18T15:50:47.210598,5298117000.0,0.650904,-0.793796,0.411445,-0.744299
2026-03-18T15:50:47.210598,5304116000.0,0.651282,-0.800221,0.403367,-0.738249
2026-03-18T15:50:47.210598,5310115000.0,0.650809,-0.80077,0.39779,-0.73379
2026-03-18T15:50:47.210598,5316114000.0,0.651383,-0.809649,0.393409,-0.728611
2026-03-18T15:50:47.210598,5322113000.0,0.649046,-0.809153,0.388959,-0.722822
2026-03-18T15:50:47.210598,5328112000.0,0.644893,-0.814205,0.386206,-0.715741
2026-03-18T15:50:47.210598,5334111000.0,0.64221,-0.821513,0.385537,-0.707985
2026-03-18T15:50:47.210598,5340110000.0,0.639552,-0.825637,0.387543,-0.699864
2026-03-18T15:50:47.210598,5346109000.0,0.637036,-0.832553,0.389929,-0.693733
2026-03-18T15:50:47.210598,5352108000.0,0.63443,-0.842513,0.393241,-0.687208
2026-03-18T15:50:47.210598,5358107000.0,0.625742,-0.848064,0.399633,-0.682089
2026-03-18T15:50:47.210598,5364106000.0,0.62224,-0.855929,0.406215,-0.67762
2026-03-18T15:50:47.210598,5370105000.0,0.615037,-0.863258,0.412563,-0.676205
2026-03-18T15:50:47.210598,5376104000.0,0.609825,-0.870041,0.418916,-0.673943
2026-03-18T15:50:47.210598,5382103000.0,0.604384,-0.878461,0.42669,-0.673145
2026-03-18T15:50:47.210598,5388102000.0,0.598058,-0.886197,0.433825,-0.674694
2026-03-18T15:50:47.210598,5394101000.0,0.593244,-0.89476,0.441441,-0.677251
2026-03-18T15:50:47.210598,5400100000.0,0.588946,-0.902879,0.447322,-0.679364
2026-03-18T15:50:47.210598,5406099000.0,0.581965,-0.909901,0.454863,-0.684575
2026-03-18T15:50:47.210598,5412098000.0,0.576298,-0.917684,0.460331,-0.689429
2026-03-18T15:50:47.210598,5418097000.0,0.571119,-0.925389,0.465157,-0.695203
2026-03-18T15:50:47.210598,5424096000.0,0.561779,-0.932526,0.469106,-0.702405
2026-03-18T15:50:47.210598,5430095000.0,0.556515,-0.941322,0.472049,-0.709844
2026-03-18T15:50:47.210598,5436094000.0,0.5504,-0.947707,0.473912,-0.716884
2026-03-18T15:50:47.210598,5442093000.0,0.54232,-0.954549,0.475065,-0.725704
2026-03-18T15:50:47.210598,5448092000.0,0.533908,-0.960463,0.475095,-0.733689
2026-03-18T15:50:47.210598,5454091000.0,0.524956,-0.968093,0.473686,-0.742383
2026-03-18T15:50:47.210598,5460090000.0,0.519444,-0.973245,0.472944,-0.751038
2026-03-18T15:50:47.210598,5466089000.0,0.508521,-0.982201,0.469129,-0.757454
2026-03-18T15:50:47.210598,5472088000.0,0.503792,-0.982701,0.467015,-0.767321
2026-03-18T15:50:47.210598,5478087000.0,0.490989,-0.991551,0.462626,-0.773389
2026-03-18T15:50:47.210598,5484086000.0,0.482167,-0.997571,0.455865,-0.78061
2026-03-18T15:50:47.210598,5490085000.0,0.471409,-1.00216,0.451121,-0.788574
2026-03-18T15:50:47.210598,5496084000.0,0.462218,-1.00659,0.445994,-0.796122
2026-03-18T15:50:47.210598,5502083000.0,0.452206,-1.01079,0.438236,-0.803688
2026-03-18T15:50:47.210598,5508082000.0,0.442622,-1.01322,0.430621,-0.810285
2026-03-18T15:50:47.210598,5514081000.0,0.432686,-1.01296,0.423677,-0.816809
2026-03-18T15:50:47.210598,5520080000.0,0.42315,-1.01263,0.416452,-0.822061
2026-03-18T15:50:47.210598,5526079000.0,0.416275,-1.01186,0.408527,-0.827577
2026-03-18T15:50:47.210598,5532078000.0,0.412102,-1.00899,0.400284,-0.835362
2026-03-18T15:50:47.210598,5538077000.0,0.410581,-1.00561,0.395321,-0.839809
2026-03-18T15:50:47.210598,5544076000.0,0.41541,-1.00027,0.390768,-0.843157
2026-03-18T15:50:47.210598,5550075000.0,0.423315,-1.00296,0.380912,-0.846667
2026-03-18T15:50:47.210598,5556074000.0,0.433369,-1.00703,0.377732,-0.849539
2026-03-18T15:50:47.210598,5562073000.0,0.44238,-1.01777,0.370817,-0.850647
2026-03-18T15:50:47.210598,5568072000.0,0.453394,-1.03157,0.362671,-0.852888
2026-03-18T15:50:47.210598,5574071000.0,0.457073,-1.04909,0.361315,-0.851426
2026-03-18T15:50:47.210598,5580070000.0,0.458299,-1.07216,0.355726,-0.850894
2026-03-18T15:50:47.210598,5586069000.0,0.457257,-1.08952,0.358073,-0.851143
2026-03-18T15:50:47.210598,5592068000.0,0.449262,-1.10942,0.359661,-0.852877
2026-03-18T15:50:47.210598,5598067000.0,0.446047,-1.13058,0.363173,-0.851495
2026-03-18T15:50:47.210598,5604066000.0,0.434764,-1.15057,0.366981,-0.849871
2026-03-18T15:50:47.210598,5610065000.0,0.422719,-1.16913,0.373569,-0.851675
2026-03-18T15:50:47.210598,5616064000.0,0.415706,-1.18735,0.381558,-0.854736
2026-03-18T15:50:47.210598,5622063000.0,0.401388,-1.20117,0.38918,-0.859816
2026-03-18T15:50:47.210598,5628062000.0,0.389672,-1.21873,0.396894,-0.867094
2026-03-18T15:50:47.210598,5634061000.0,0.378066,-1.23435,0.403852,-0.876587
2026-03-18T15:50:47.210598,5640060000.0,0.363731,-1.24779,0.409324,-0.886834
2026-03-18T15:50:47.210598,5646059000.0,0.35039,-1.26247,0.413742,-0.897918
2026-03-18T15:50:47.210598,5652058000.0,0.338357,-1.27673,0.413848,-0.907947
2026-03-18T15:50:47.210598,5658057000.0,0.322814,-1.29025,0.414253,-0.920095
2026-03-18T15:50:47.210598,5664056000.0,0.309053,-1.3023,0.412406,-0.93068
2026-03-18T15:50:47.210598,5670055000.0,0.291524,-1.31387,0.411693,-0.941264
2026-03-18T15:50:47.210598,5676054000.0,0.278513,-1.32867,0.40741,-0.951921
2026-03-18T15:50:47.210598,5682053000.0,0.263271,-1.33795,0.404535,-0.96031
