Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-17T10:49:51.466666,1134811000.0,0.127242,-0.983399,0.12154,-0.979514
2026-03-17T10:49:51.466666,1140810000.0,0.1206,-0.98468,0.112558,-0.980709
2026-03-17T10:49:51.466666,1146809000.0,0.113721,-0.985857,0.104285,-0.982455
2026-03-17T10:49:51.466666,1152808000.0,0.107612,-0.987273,0.0969152,-0.983203
2026-03-17T10:49:51.466666,1158807000.0,0.102179,-0.988254,0.0885205,-0.984705
2026-03-17T10:49:51.466666,1164806000.0,0.0964868,-0.989772,0.0800697,-0.984725
2026-03-17T10:49:51.466666,1170805000.0,0.0903341,-0.990435,0.0725654,-0.986318
2026-03-17T10:49:51.466666,1176804000.0,0.0841841,-0.990588,0.0654481,-0.988665
2026-03-17T10:49:51.466666,1182803000.0,0.0782881,-0.991214,0.0566947,-0.988998
2026-03-17T10:49:51.466666,1188802000.0,0.0721004,-0.991559,0.0486805,-0.989466
2026-03-17T10:49:51.466666,1194801000.0,0.0643703,-0.992328,0.0418617,-0.990189
2026-03-17T10:49:51.466666,1200800000.0,0.057285,-0.991372,0.0342489,-0.990156
2026-03-17T10:49:51.466666,1206799000.0,0.0508164,-0.990677,0.0261073,-0.99033
2026-03-17T10:49:51.466666,1212798000.0,0.0417725,-0.990734,0.0189799,-0.989852
2026-03-17T10:49:51.466666,1218797000.0,0.0356147,-0.989241,0.0112836,-0.989642
2026-03-17T10:49:51.466666,1224796000.0,0.0277381,-0.988753,0.00365464,-0.989369
2026-03-17T10:49:51.466666,1230795000.0,0.0210275,-0.988049,-0.00392935,-0.989053
2026-03-17T10:49:51.466666,1236794000.0,0.0124874,-0.987268,-0.0121197,-0.988295
2026-03-17T10:49:51.466666,1242793000.0,0.00585222,-0.985641,-0.0192492,-0.987018
2026-03-17T10:49:51.466666,1248792000.0,-0.00236515,-0.984371,-0.0270177,-0.986227
2026-03-17T10:49:51.466666,1254791000.0,-0.0107003,-0.983954,-0.0346541,-0.98521
2026-03-17T10:49:51.466666,1260790000.0,-0.0199268,-0.983087,-0.042906,-0.98448
2026-03-17T10:49:51.466666,1266789000.0,-0.0300334,-0.983583,-0.0554408,-0.983476
2026-03-17T10:49:51.466666,1272788000.0,-0.0388083,-0.981978,-0.0613771,-0.981902
2026-03-17T10:49:51.466666,1278787000.0,-0.0485598,-0.981474,-0.0689665,-0.981741
2026-03-17T10:49:51.466666,1284786000.0,-0.0572384,-0.981258,-0.0774731,-0.980922
2026-03-17T10:49:51.466666,1290785000.0,-0.0664657,-0.980969,-0.0859665,-0.980203
2026-03-17T10:49:51.466666,1296784000.0,-0.0761065,-0.981143,-0.0948425,-0.979406
2026-03-17T10:49:51.466666,1302783000.0,-0.0852743,-0.981302,-0.103744,-0.97931
2026-03-17T10:49:51.466666,1308782000.0,-0.0945923,-0.981369,-0.112361,-0.978503
2026-03-17T10:49:51.466666,1314781000.0,-0.10406,-0.981138,-0.120558,-0.977595
2026-03-17T10:49:51.466666,1320780000.0,-0.113157,-0.98081,-0.129955,-0.976517
2026-03-17T10:49:51.466666,1326779000.0,-0.122772,-0.981185,-0.138625,-0.976275
2026-03-17T10:49:51.466666,1332778000.0,-0.131294,-0.982927,-0.147453,-0.976485
2026-03-17T10:49:51.466666,1338777000.0,-0.139947,-0.983158,-0.156547,-0.975627
2026-03-17T10:49:51.466666,1344776000.0,-0.146913,-0.983995,-0.165187,-0.974802
2026-03-17T10:49:51.466666,1350775000.0,-0.153656,-0.984915,-0.17368,-0.975139
2026-03-17T10:49:51.466666,1356774000.0,-0.159417,-0.985288,-0.182399,-0.97465
2026-03-17T10:49:51.466666,1362773000.0,-0.164566,-0.985758,-0.190171,-0.973923
2026-03-17T10:49:51.466666,1368772000.0,-0.170094,-0.986052,-0.197613,-0.973297
2026-03-17T10:49:51.466666,1374771000.0,-0.17581,-0.98589,-0.205473,-0.972272
2026-03-17T10:49:51.466666,1380770000.0,-0.182031,-0.985363,-0.213151,-0.971637
2026-03-17T10:49:51.466666,1386769000.0,-0.18762,-0.984707,-0.220436,-0.971007
2026-03-17T10:49:51.466666,1392768000.0,-0.193655,-0.984356,-0.228003,-0.970312
2026-03-17T10:49:51.466666,1398767000.0,-0.199783,-0.983041,-0.235394,-0.969334
2026-03-17T10:49:51.466666,1404766000.0,-0.205959,-0.980784,-0.242293,-0.968125
2026-03-17T10:49:51.466666,1410765000.0,-0.213093,-0.978731,-0.249898,-0.966434
2026-03-17T10:49:51.466666,1416764000.0,-0.21971,-0.975575,-0.256475,-0.965117
2026-03-17T10:49:51.466666,1422763000.0,-0.225501,-0.97234,-0.263863,-0.962567
2026-03-17T10:49:51.466666,1428762000.0,-0.230895,-0.9703,-0.270793,-0.961355
2026-03-17T10:49:51.466666,1434761000.0,-0.23822,-0.967133,-0.276937,-0.95883
2026-03-17T10:49:51.466666,1440760000.0,-0.24385,-0.963252,-0.289946,-0.954751
2026-03-17T10:49:51.466666,1446759000.0,-0.248556,-0.960195,-0.287581,-0.954114
2026-03-17T10:49:51.466666,1452758000.0,-0.254263,-0.956131,-0.294992,-0.952293
2026-03-17T10:49:51.466666,1458757000.0,-0.261039,-0.952747,-0.300948,-0.946929
2026-03-17T10:49:51.466666,1464756000.0,-0.268438,-0.949436,-0.308208,-0.944812
2026-03-17T10:49:51.466666,1470755000.0,-0.276086,-0.947878,-0.315006,-0.941207
2026-03-17T10:49:51.466666,1476754000.0,-0.284501,-0.942503,-0.321208,-0.937113
2026-03-17T10:49:51.466666,1482753000.0,-0.292477,-0.938927,-0.328797,-0.935276
2026-03-17T10:49:51.466666,1488752000.0,-0.301524,-0.935825,-0.335977,-0.931943
2026-03-17T10:49:51.466666,1494751000.0,-0.310183,-0.931741,-0.343305,-0.92796
2026-03-17T10:49:51.466666,1500750000.0,-0.317293,-0.92841,-0.350632,-0.925085
2026-03-17T10:49:51.466666,1506749000.0,-0.328078,-0.925822,-0.358269,-0.921266
2026-03-17T10:49:51.466666,1512748000.0,-0.337045,-0.923072,-0.365622,-0.917862
2026-03-17T10:49:51.466666,1518747000.0,-0.346031,-0.921358,-0.374078,-0.91478
2026-03-17T10:49:51.466666,1524746000.0,-0.355069,-0.918841,-0.381854,-0.911746
2026-03-17T10:49:51.466666,1530745000.0,-0.364415,-0.916549,-0.389698,-0.909052
2026-03-17T10:49:51.466666,1536744000.0,-0.374089,-0.914412,-0.397208,-0.906568
2026-03-17T10:49:51.466666,1542743000.0,-0.383322,-0.912846,-0.405759,-0.90351
2026-03-17T10:49:51.466666,1548742000.0,-0.392072,-0.912311,-0.413644,-0.901081
2026-03-17T10:49:51.466666,1554741000.0,-0.401224,-0.910619,-0.421564,-0.897719
2026-03-17T10:49:51.466666,1560740000.0,-0.408763,-0.910078,-0.43053,-0.894114
2026-03-17T10:49:51.466666,1566739000.0,-0.416557,-0.909464,-0.439064,-0.891315
2026-03-17T10:49:51.466666,1572738000.0,-0.424477,-0.909222,-0.447195,-0.889433
2026-03-17T10:49:51.466666,1578737000.0,-0.431515,-0.90902,-0.45433,-0.88683
2026-03-17T10:49:51.466666,1584736000.0,-0.438634,-0.907616,-0.462944,-0.883898
2026-03-17T10:49:51.466666,1590735000.0,-0.445461,-0.906205,-0.470589,-0.880596
2026-03-17T10:49:51.466666,1596734000.0,-0.451297,-0.904604,-0.47795,-0.878229
2026-03-17T10:49:51.466666,1602733000.0,-0.457205,-0.902935,-0.485211,-0.875934
2026-03-17T10:49:51.466666,1608732000.0,-0.464063,-0.901191,-0.492505,-0.87322
2026-03-17T10:49:51.466666,1614731000.0,-0.469647,-0.898802,-0.499673,-0.87023
2026-03-17T10:49:51.466666,1620730000.0,-0.475636,-0.895572,-0.507076,-0.866716
2026-03-17T10:49:51.466666,1626729000.0,-0.480911,-0.892314,-0.513445,-0.863023
2026-03-17T10:49:51.466666,1632728000.0,-0.485713,-0.889366,-0.520004,-0.859683
2026-03-17T10:49:51.466666,1638727000.0,-0.490123,-0.884681,-0.525397,-0.855114
2026-03-17T10:49:51.466666,1644726000.0,-0.495413,-0.880926,-0.529566,-0.851648
2026-03-17T10:49:51.466666,1650725000.0,-0.500432,-0.876941,-0.533067,-0.851416
2026-03-17T10:49:51.466666,1656724000.0,-0.504223,-0.87136,-0.539988,-0.849057
2026-03-17T10:49:51.466666,1662723000.0,-0.508618,-0.865043,-0.547702,-0.845149
2026-03-17T10:49:51.466666,1668722000.0,-0.516394,-0.861709,-0.553489,-0.840827
2026-03-17T10:49:51.466666,1674721000.0,-0.521335,-0.855886,-0.561098,-0.835823
2026-03-17T10:49:51.466666,1680720000.0,-0.52767,-0.849928,-0.567121,-0.830484
2026-03-17T10:49:51.466666,1686719000.0,-0.53457,-0.843533,-0.572989,-0.825653
2026-03-17T10:49:51.466666,1692718000.0,-0.539418,-0.836518,-0.580864,-0.818835
2026-03-17T10:49:51.466666,1698717000.0,-0.545864,-0.83153,-0.584524,-0.814861
2026-03-17T10:49:51.466666,1704716000.0,-0.55308,-0.825964,-0.590225,-0.809977
2026-03-17T10:49:51.466666,1710715000.0,-0.560448,-0.818042,-0.595321,-0.80447
2026-03-17T10:49:51.466666,1716714000.0,-0.567923,-0.811966,-0.600647,-0.798783
2026-03-17T10:49:51.466666,1722713000.0,-0.574477,-0.808466,-0.606456,-0.793042
2026-03-17T10:49:51.466666,1728712000.0,-0.582218,-0.804268,-0.612952,-0.785623
2026-03-17T10:49:51.466666,1734711000.0,-0.588584,-0.798001,-0.618869,-0.780703
2026-03-17T10:49:51.466666,1740710000.0,-0.596583,-0.79194,-0.622572,-0.775181
2026-03-17T10:49:51.466666,1746709000.0,-0.603508,-0.786341,-0.62782,-0.769932
2026-03-17T10:49:51.466666,1752708000.0,-0.610432,-0.781155,-0.633973,-0.765664
2026-03-17T10:49:51.466666,1758707000.0,-0.618487,-0.776331,-0.64078,-0.759079
2026-03-17T10:49:51.466666,1764706000.0,-0.62691,-0.771382,-0.646458,-0.753101
2026-03-17T10:49:51.466666,1770705000.0,-0.635849,-0.765908,-0.652087,-0.747033
2026-03-17T10:49:51.466666,1776704000.0,-0.644193,-0.76064,-0.65884,-0.741889
2026-03-17T10:49:51.466666,1782703000.0,-0.652194,-0.755828,-0.666187,-0.734802
2026-03-17T10:49:51.466666,1788702000.0,-0.660469,-0.751595,-0.671247,-0.730385
2026-03-17T10:49:51.466666,1794701000.0,-0.668184,-0.746995,-0.677543,-0.724949
2026-03-17T10:49:51.466666,1800700000.0,-0.673214,-0.742956,-0.683222,-0.720045
2026-03-17T10:49:51.466666,1806699000.0,-0.681894,-0.737408,-0.68971,-0.714922
2026-03-17T10:49:51.466666,1812698000.0,-0.688071,-0.733058,-0.695973,-0.709956
2026-03-17T10:49:51.466666,1818697000.0,-0.694052,-0.729178,-0.702176,-0.704985
2026-03-17T10:49:51.466666,1824696000.0,-0.701096,-0.725492,-0.708392,-0.7003
2026-03-17T10:49:51.466666,1830695000.0,-0.705964,-0.723029,-0.714867,-0.696286
2026-03-17T10:49:51.466666,1836694000.0,-0.711648,-0.717657,-0.720772,-0.691585
2026-03-17T10:49:51.466666,1842693000.0,-0.716318,-0.713515,-0.727861,-0.68704
2026-03-17T10:49:51.466666,1848692000.0,-0.721185,-0.709319,-0.73382,-0.682252
2026-03-17T10:49:51.466666,1854691000.0,-0.725773,-0.704877,-0.738803,-0.676711
2026-03-17T10:49:51.466666,1860690000.0,-0.729505,-0.699712,-0.74589,-0.672062
2026-03-17T10:49:51.466666,1866689000.0,-0.732797,-0.6954,-0.751133,-0.666321
2026-03-17T10:49:51.466666,1872688000.0,-0.73645,-0.690998,-0.756636,-0.662383
2026-03-17T10:49:51.466666,1878687000.0,-0.739136,-0.686104,-0.761959,-0.657591
2026-03-17T10:49:51.466666,1884686000.0,-0.742295,-0.681044,-0.76705,-0.652784
2026-03-17T10:49:51.466666,1890685000.0,-0.744195,-0.676903,-0.771508,-0.647425
2026-03-17T10:49:51.466666,1896684000.0,-0.747252,-0.671163,-0.775828,-0.642288
2026-03-17T10:49:51.466666,1902683000.0,-0.751156,-0.664351,-0.780466,-0.636453
2026-03-17T10:49:51.466666,1908682000.0,-0.756764,-0.659171,-0.785147,-0.630777
2026-03-17T10:49:51.466666,1914681000.0,-0.758199,-0.652762,-0.788945,-0.62442
2026-03-17T10:49:51.466666,1920680000.0,-0.761793,-0.647422,-0.792548,-0.617644
2026-03-17T10:49:51.466666,1926679000.0,-0.765626,-0.640456,-0.795962,-0.612522
2026-03-17T10:49:51.466666,1932678000.0,-0.770282,-0.634513,-0.801225,-0.605639
2026-03-17T10:49:51.466666,1938677000.0,-0.774185,-0.629142,-0.805719,-0.597589
2026-03-17T10:49:51.466666,1944676000.0,-0.776223,-0.621499,-0.80867,-0.590527
2026-03-17T10:49:51.466666,1950675000.0,-0.783699,-0.61423,-0.812598,-0.581647
2026-03-17T10:49:51.466666,1956674000.0,-0.787389,-0.606549,-0.815507,-0.573326
2026-03-17T10:49:51.466666,1962673000.0,-0.791852,-0.599445,-0.819004,-0.564004
2026-03-17T10:49:51.466666,1968672000.0,-0.797091,-0.588548,-0.823395,-0.555366
2026-03-17T10:49:51.466666,1974671000.0,-0.802375,-0.580805,-0.826237,-0.546488
2026-03-17T10:49:51.466666,1980670000.0,-0.8082,-0.57203,-0.831331,-0.537001
2026-03-17T10:49:51.466666,1986669000.0,-0.814685,-0.56225,-0.834941,-0.526999
2026-03-17T10:49:51.466666,1992668000.0,-0.821673,-0.553029,-0.839666,-0.517163
2026-03-17T10:49:51.466666,1998667000.0,-0.829019,-0.54421,-0.842852,-0.508039
2026-03-17T10:49:51.466666,2004666000.0,-0.836252,-0.536065,-0.847507,-0.499031
2026-03-17T10:49:51.466666,2010665000.0,-0.843079,-0.528076,-0.851647,-0.489917
2026-03-17T10:49:51.466666,2016664000.0,-0.850487,-0.51956,-0.856463,-0.480275
2026-03-17T10:49:51.466666,2022663000.0,-0.857236,-0.512793,-0.861298,-0.47072
2026-03-17T10:49:51.466666,2028662000.0,-0.864266,-0.505404,-0.866035,-0.461586
2026-03-17T10:49:51.466666,2034661000.0,-0.869071,-0.498078,-0.869902,-0.453556
2026-03-17T10:49:51.466666,2040660000.0,-0.875505,-0.493953,-0.875295,-0.446563
2026-03-17T10:49:51.466666,2046659000.0,-0.880475,-0.486267,-0.879592,-0.437444
2026-03-17T10:49:51.466666,2052658000.0,-0.885873,-0.479546,-0.884672,-0.429752
2026-03-17T10:49:51.466666,2058657000.0,-0.891876,-0.473437,-0.890808,-0.421718
2026-03-17T10:49:51.466666,2064656000.0,-0.896155,-0.46787,-0.895158,-0.414838
2026-03-17T10:49:51.466666,2070655000.0,-0.900166,-0.462632,-0.900533,-0.408233
2026-03-17T10:49:51.466666,2076654000.0,-0.904759,-0.457923,-0.906311,-0.402364
2026-03-17T10:49:51.466666,2082653000.0,-0.908072,-0.452168,-0.911403,-0.395146
2026-03-17T10:49:51.466666,2088652000.0,-0.910819,-0.447062,-0.916725,-0.38962
2026-03-17T10:49:51.466666,2094651000.0,-0.913731,-0.440709,-0.921348,-0.382861
2026-03-17T10:49:51.466666,2100650000.0,-0.915882,-0.434835,-0.924969,-0.376
2026-03-17T10:49:51.466666,2106649000.0,-0.919266,-0.427829,-0.93502,-0.359161
2026-03-17T10:49:51.466666,2112648000.0,-0.920836,-0.423148,-0.934425,-0.36088
2026-03-17T10:49:51.466666,2118647000.0,-0.923124,-0.416783,-0.937672,-0.353933
2026-03-17T10:49:51.466666,2124646000.0,-0.925315,-0.410505,-0.940554,-0.346507
2026-03-17T10:49:51.466666,2130645000.0,-0.927784,-0.404941,-0.943742,-0.340227
2026-03-17T10:49:51.466666,2136644000.0,-0.929991,-0.396399,-0.945308,-0.331237
2026-03-17T10:49:51.466666,2142643000.0,-0.930963,-0.388814,-0.948362,-0.32218
2026-03-17T10:49:51.466666,2148642000.0,-0.932262,-0.379743,-0.949044,-0.311997
2026-03-17T10:49:51.466666,2154641000.0,-0.932954,-0.369577,-0.950397,-0.303358
2026-03-17T10:49:51.466666,2160640000.0,-0.934256,-0.36265,-0.952043,-0.293174
2026-03-17T10:49:51.466666,2166639000.0,-0.936279,-0.352442,-0.953173,-0.284465
2026-03-17T10:49:51.466666,2172638000.0,-0.937528,-0.34336,-0.951993,-0.273131
2026-03-17T10:49:51.466666,2178637000.0,-0.938951,-0.332447,-0.952527,-0.262651
2026-03-17T10:49:51.466666,2184636000.0,-0.940574,-0.322368,-0.952362,-0.250634
2026-03-17T10:49:51.466666,2190635000.0,-0.941246,-0.312238,-0.951643,-0.239858
2026-03-17T10:49:51.466666,2196634000.0,-0.94241,-0.30194,-0.950589,-0.228343
2026-03-17T10:49:51.466666,2202633000.0,-0.945258,-0.289971,-0.949429,-0.216187
2026-03-17T10:49:51.466666,2208632000.0,-0.948411,-0.278891,-0.948104,-0.204531
2026-03-17T10:49:51.466666,2214631000.0,-0.951679,-0.268473,-0.946736,-0.192776
2026-03-17T10:49:51.466666,2220630000.0,-0.955361,-0.257384,-0.945069,-0.181789
2026-03-17T10:49:51.466666,2226629000.0,-0.959216,-0.246825,-0.942764,-0.16939
2026-03-17T10:49:51.466666,2232628000.0,-0.963448,-0.236504,-0.940553,-0.1578
2026-03-17T10:49:51.466666,2238627000.0,-0.967134,-0.227154,-0.937633,-0.147098
2026-03-17T10:49:51.466666,2244626000.0,-0.970719,-0.218598,-0.934407,-0.135915
2026-03-17T10:49:51.466666,2250625000.0,-0.973837,-0.210194,-0.932194,-0.125653
2026-03-17T10:49:51.466666,2256624000.0,-0.975647,-0.203024,-0.929604,-0.11512
2026-03-17T10:49:51.466666,2262623000.0,-0.977923,-0.196011,-0.926863,-0.105752
2026-03-17T10:49:51.466666,2268622000.0,-0.979534,-0.189158,-0.923551,-0.096353
2026-03-17T10:49:51.466666,2274621000.0,-0.982077,-0.181653,-0.921298,-0.0886279
2026-03-17T10:49:51.466666,2280620000.0,-0.984141,-0.174806,-0.918294,-0.0813705
2026-03-17T10:49:51.466666,2286619000.0,-0.987462,-0.166331,-0.91438,-0.0752514
2026-03-17T10:49:51.466666,2292618000.0,-0.991924,-0.1599,-0.910668,-0.0710774
2026-03-17T10:49:51.466666,2298617000.0,-0.992939,-0.153832,-0.906762,-0.0685062
2026-03-17T10:49:51.466666,2304616000.0,-0.995096,-0.146743,-0.902719,-0.0673267
2026-03-17T10:49:51.466666,2310615000.0,-0.995754,-0.140586,-0.898551,-0.0680799
2026-03-17T10:49:51.466666,2316614000.0,-0.997298,-0.134195,-0.895363,-0.0711979
2026-03-17T10:49:51.466666,2322613000.0,-0.998678,-0.127297,-0.894102,-0.0755068
2026-03-17T10:49:51.466666,2328612000.0,-0.99973,-0.120433,-0.892701,-0.0807436
2026-03-17T10:49:51.466666,2334611000.0,-1.00087,-0.113969,-0.894505,-0.0874066
2026-03-17T10:49:51.466666,2340610000.0,-1.00081,-0.107313,-0.898427,-0.0923815
2026-03-17T10:49:51.466666,2346609000.0,-1.00139,-0.101032,-0.904623,-0.0980635
2026-03-17T10:49:51.466666,2352608000.0,-1.00105,-0.0934444,-0.911877,-0.100932
2026-03-17T10:49:51.466666,2358607000.0,-1.00068,-0.085688,-0.918698,-0.100459
2026-03-17T10:49:51.466666,2364606000.0,-0.9991,-0.0781551,-0.926431,-0.100782
2026-03-17T10:49:51.466666,2370605000.0,-0.997704,-0.0686303,-0.934338,-0.0981748
2026-03-17T10:49:51.466666,2376604000.0,-0.995778,-0.0606405,-0.941321,-0.0929623
2026-03-17T10:49:51.466666,2382603000.0,-0.994342,-0.0501331,-0.947833,-0.0859403
2026-03-17T10:49:51.466666,2388602000.0,-0.991747,-0.0407899,-0.953622,-0.0784041
2026-03-17T10:49:51.466666,2394601000.0,-0.991449,-0.0296986,-0.958318,-0.0701474
2026-03-17T10:49:51.466666,2400600000.0,-0.987005,-0.0184434,-0.962379,-0.0596506
2026-03-17T10:49:51.466666,2406599000.0,-0.98549,-0.00697323,-0.965554,-0.0488245
2026-03-17T10:49:51.466666,2412598000.0,-0.982769,0.00375737,-0.968116,-0.0383667
2026-03-17T10:49:51.466666,2418597000.0,-0.980751,0.0172887,-0.97064,-0.0265285
2026-03-17T10:49:51.466666,2424596000.0,-0.978905,0.0292024,-0.972912,-0.0153778
2026-03-17T10:49:51.466666,2430595000.0,-0.97655,0.0427694,-0.973337,-0.00419883
2026-03-17T10:49:51.466666,2436594000.0,-0.973017,0.0570506,-0.971739,0.00802257
2026-03-17T10:49:51.466666,2442593000.0,-0.969336,0.0712204,-0.973713,0.0202364
2026-03-17T10:49:51.466666,2448592000.0,-0.96394,0.0858243,-0.972163,0.0321576
2026-03-17T10:49:51.466666,2454591000.0,-0.956631,0.102498,-0.971917,0.0412256
2026-03-17T10:49:51.466666,2460590000.0,-0.946008,0.120363,-0.972317,0.054171
2026-03-17T10:49:51.466666,2466589000.0,-0.934409,0.139238,-0.969226,0.0679849
2026-03-17T10:49:51.466666,2472588000.0,-0.915433,0.160416,-0.968842,0.0777264
2026-03-17T10:49:51.466666,2478587000.0,-0.889468,0.179241,-0.967468,0.0892035
2026-03-17T10:49:51.466666,2484586000.0,-0.855244,0.199508,-0.967402,0.10019
2026-03-17T10:49:51.466666,2490585000.0,-0.80537,0.212593,-0.968588,0.110729
2026-03-17T10:49:51.466666,2496584000.0,-0.741291,0.203028,-0.969639,0.120599
2026-03-17T10:49:51.466666,2502583000.0,-0.673886,0.154815,-0.970822,0.130627
2026-03-17T10:49:51.466666,2508582000.0,-0.64355,0.056872,-0.97251,0.141061
2026-03-17T10:49:51.466666,2514581000.0,-0.68187,-0.0419118,-0.97198,0.149087
2026-03-17T10:49:51.466666,2520580000.0,-0.760168,-0.0972391,-0.973602,0.157166
2026-03-17T10:49:51.466666,2526579000.0,-0.833696,-0.105671,-0.974342,0.165144
2026-03-17T10:49:51.466666,2532578000.0,-0.88724,-0.088621,-0.974815,0.173826
2026-03-17T10:49:51.466666,2538577000.0,-0.924132,-0.0639589,-0.975267,0.181148
2026-03-17T10:49:51.466666,2544576000.0,-0.946914,-0.0386559,-0.975285,0.1907
2026-03-17T10:49:51.466666,2550575000.0,-0.962971,-0.0157114,-0.97752,0.19658
2026-03-17T10:49:51.466666,2556574000.0,-0.972837,0.00715523,-0.975876,0.204998
2026-03-17T10:49:51.466666,2562573000.0,-0.979761,0.0268782,-0.975755,0.212039
2026-03-17T10:49:51.466666,2568572000.0,-0.984184,0.0451276,-0.975455,0.219927
2026-03-17T10:49:51.466666,2574571000.0,-0.986747,0.0621238,-0.974934,0.227301
2026-03-17T10:49:51.466666,2580570000.0,-0.988077,0.0781593,-0.973034,0.235121
2026-03-17T10:49:51.466666,2586569000.0,-0.988647,0.089252,-0.972654,0.232244
2026-03-17T10:49:51.466666,2592568000.0,-0.988844,0.105498,-0.970467,0.246382
2026-03-17T10:49:51.466666,2598567000.0,-0.985704,0.119627,-0.96636,0.255179
2026-03-17T10:49:51.466666,2604566000.0,-0.983752,0.131461,-0.963756,0.263435
2026-03-17T10:49:51.466666,2610565000.0,-0.980927,0.143521,-0.961282,0.271319
2026-03-17T10:49:51.466666,2616564000.0,-0.978822,0.15549,-0.957686,0.28095
2026-03-17T10:49:51.466666,2622563000.0,-0.977158,0.165889,-0.954241,0.289131
2026-03-17T10:49:51.466666,2628562000.0,-0.974791,0.179846,-0.948991,0.298177
2026-03-17T10:49:51.466666,2634561000.0,-0.971953,0.189609,-0.947348,0.305422
2026-03-17T10:49:51.466666,2640560000.0,-0.971995,0.199315,-0.942503,0.315125
2026-03-17T10:49:51.466666,2646559000.0,-0.969415,0.209483,-0.937039,0.322981
2026-03-17T10:49:51.466666,2652558000.0,-0.967227,0.219521,-0.93204,0.331262
2026-03-17T10:49:51.466666,2658557000.0,-0.966198,0.230332,-0.925463,0.341274
2026-03-17T10:49:51.466666,2664556000.0,-0.962505,0.239949,-0.919239,0.351131
2026-03-17T10:49:51.466666,2670555000.0,-0.960733,0.249819,-0.913282,0.359874
2026-03-17T10:49:51.466666,2676554000.0,-0.957693,0.260261,-0.90732,0.370085
2026-03-17T10:49:51.466666,2682553000.0,-0.954639,0.270671,-0.901553,0.380081
2026-03-17T10:49:51.466666,2688552000.0,-0.95175,0.281173,-0.89567,0.389904
2026-03-17T10:49:51.466666,2694551000.0,-0.948935,0.291862,-0.890416,0.399711
2026-03-17T10:49:51.466666,2700550000.0,-0.946541,0.303321,-0.886194,0.410475
2026-03-17T10:49:51.466666,2706549000.0,-0.943999,0.313697,-0.881722,0.417723
2026-03-17T10:49:51.466666,2712548000.0,-0.942488,0.324212,-0.87811,0.426268
2026-03-17T10:49:51.466666,2718547000.0,-0.940281,0.33563,-0.875656,0.437226
2026-03-17T10:49:51.466666,2724546000.0,-0.937445,0.345448,-0.871362,0.445079
2026-03-17T10:49:51.466666,2730545000.0,-0.934076,0.356289,-0.86677,0.455779
2026-03-17T10:49:51.466666,2736544000.0,-0.931273,0.366618,-0.864278,0.466229
2026-03-17T10:49:51.466666,2742543000.0,-0.927264,0.377173,-0.861449,0.472401
2026-03-17T10:49:51.466666,2748542000.0,-0.923698,0.385415,-0.859499,0.482069
2026-03-17T10:49:51.466666,2754541000.0,-0.920066,0.394201,-0.856553,0.486931
2026-03-17T10:49:51.466666,2760540000.0,-0.917264,0.402408,-0.853655,0.496109
2026-03-17T10:49:51.466666,2766539000.0,-0.909802,0.412567,-0.849397,0.503019
2026-03-17T10:49:51.466666,2772538000.0,-0.906507,0.422061,-0.846595,0.510547
2026-03-17T10:49:51.466666,2778537000.0,-0.901152,0.430494,-0.843532,0.517715
2026-03-17T10:49:51.466666,2784536000.0,-0.897015,0.438429,-0.841099,0.524125
2026-03-17T10:49:51.466666,2790535000.0,-0.892418,0.446304,-0.837835,0.530774
2026-03-17T10:49:51.466666,2796534000.0,-0.88686,0.454624,-0.834784,0.537805
2026-03-17T10:49:51.466666,2802533000.0,-0.882391,0.462332,-0.831289,0.544752
2026-03-17T10:49:51.466666,2808532000.0,-0.877839,0.469901,-0.8284,0.551348
2026-03-17T10:49:51.466666,2814531000.0,-0.873197,0.477252,-0.824066,0.557454
2026-03-17T10:49:51.466666,2820530000.0,-0.868938,0.484916,-0.820486,0.563431
2026-03-17T10:49:51.466666,2826529000.0,-0.863693,0.492607,-0.815646,0.570239
2026-03-17T10:49:51.466666,2832528000.0,-0.859209,0.49963,-0.810141,0.57699
2026-03-17T10:49:51.466666,2838527000.0,-0.854901,0.506349,-0.80577,0.583743
2026-03-17T10:49:51.466666,2844526000.0,-0.851186,0.512891,-0.801221,0.589663
2026-03-17T10:49:51.466666,2850525000.0,-0.846981,0.51934,-0.795087,0.595974
2026-03-17T10:49:51.466666,2856524000.0,-0.841936,0.526068,-0.788328,0.603269
2026-03-17T10:49:51.466666,2862523000.0,-0.837611,0.534138,-0.7825,0.608162
2026-03-17T10:49:51.466666,2868522000.0,-0.835277,0.542508,-0.775425,0.614096
2026-03-17T10:49:51.466666,2874521000.0,-0.831935,0.549152,-0.768476,0.620529
2026-03-17T10:49:51.466666,2880520000.0,-0.828173,0.555789,-0.760817,0.626863
2026-03-17T10:49:51.466666,2886519000.0,-0.825105,0.564041,-0.753322,0.633296
2026-03-17T10:49:51.466666,2892518000.0,-0.820579,0.571132,-0.745594,0.639755
2026-03-17T10:49:51.466666,2898517000.0,-0.815503,0.578818,-0.737252,0.647854
2026-03-17T10:49:51.466666,2904516000.0,-0.810838,0.587152,-0.728781,0.654609
2026-03-17T10:49:51.466666,2910515000.0,-0.805752,0.595494,-0.721034,0.661422
2026-03-17T10:49:51.466666,2916514000.0,-0.799949,0.604169,-0.713048,0.668468
